ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MPWR,QRVO,2021-08-02,0.61,-2.5,0.45,13.75,3.62,-0.057,-4.7,-0.098,-6.3,-0.141,-7.99,2016-08-15,semiconductors_and_semiconductor_equipment
MPWR,SEDG,2021-08-02,0.88,-4.94,0.99,-74.53,3.62,-0.011,-5.27,-0.032,-5.87,0.037,-3.84,2016-08-15,semiconductors_and_semiconductor_equipment
MPWR,SMTC,2021-08-02,0.53,-2.38,0.09,35.83,3.62,0.041,-1.62,0.129,0.0,0.164,0.64,2016-08-15,semiconductors_and_semiconductor_equipment
MPWR,TSM,2021-08-02,0.69,-4.14,0.33,-6.15,3.62,-0.042,-5.82,-0.055,-6.34,-0.098,-8.05,2016-08-15,semiconductors_and_semiconductor_equipment
MRVL,QCOM,2021-08-02,0.71,-2.09,2.6,11.3,3.62,-0.012,-2.49,-0.063,-4.11,-0.119,-5.93,2016-08-15,semiconductors_and_semiconductor_equipment
MRVL,SEDG,2021-08-02,0.55,-3.24,7.44,-91.36,3.62,0.039,-2.36,0.013,-2.94,0.054,-2.03,2016-08-15,semiconductors_and_semiconductor_equipment
MTSI,SIMO,2021-08-02,0.76,2.73,0.5,27.83,3.62,0.011,2.54,0.084,1.33,0.084,1.32,2016-08-15,semiconductors_and_semiconductor_equipment
MU,SIMO,2021-08-02,0.88,3.63,0.53,15.19,3.62,-0.004,3.72,0.032,2.93,0.003,3.57,2016-08-15,semiconductors_and_semiconductor_equipment
NVMI,SIMO,2021-08-02,0.78,2.43,0.35,27.64,3.62,0.025,1.97,0.081,0.97,0.078,1.01,2016-08-15,semiconductors_and_semiconductor_equipment
NXPI,SIMO,2021-08-02,0.82,2.32,0.21,18.06,3.62,0.024,1.83,0.038,1.57,0.026,1.79,2016-08-15,semiconductors_and_semiconductor_equipment
POWI,SIMO,2021-08-02,0.61,2.08,0.4,22.78,3.62,0.057,1.17,0.073,0.92,0.066,1.02,2016-08-15,semiconductors_and_semiconductor_equipment
POWI,TER,2021-08-02,0.96,-4.51,1.74,-18.68,3.62,-0.091,-10.06,-0.076,-9.13,-0.002,-4.63,2016-08-15,semiconductors_and_semiconductor_equipment
POWI,TSM,2021-08-02,0.67,-2.57,1.62,-20.63,3.62,-0.065,-4.87,-0.033,-3.73,-0.05,-4.35,2016-08-15,semiconductors_and_semiconductor_equipment
QRVO,SIMO,2021-08-02,0.78,2.62,0.19,23.07,3.62,0.007,2.5,0.023,2.23,0.003,2.57,2016-08-15,semiconductors_and_semiconductor_equipment
SEDG,SLAB,2021-08-02,0.69,2.14,0.17,83.68,3.62,0.014,1.92,0.081,0.91,-0.088,3.46,2016-08-15,semiconductors_and_semiconductor_equipment
SEDG,TXN,2021-08-02,0.61,2.18,0.29,84.97,3.62,0.035,1.46,0.003,2.12,0.115,-0.18,2016-08-15,semiconductors_and_semiconductor_equipment
AMCX,ATHM,2021-08-02,0.51,-2.69,-0.04,86.46,3.48,-0.059,-2.88,-0.0,-2.69,-0.175,-3.25,2016-08-15,media_and_entertainment
AMCX,IPG,2021-08-02,0.63,3.24,0.16,13.65,3.48,-0.054,3.81,-0.045,3.71,-0.067,3.95,2016-08-15,media_and_entertainment
AMCX,PSO,2021-08-02,0.57,2.14,0.11,3.98,3.48,0.033,1.51,0.081,0.59,0.118,-0.13,2016-08-15,media_and_entertainment
AMCX,SJR,2021-08-02,0.51,2.69,0.1,13.85,3.48,-0.022,2.89,-0.017,2.85,-0.034,3.0,2016-08-15,media_and_entertainment
ANGI,ATHM,2021-08-02,0.57,-2.67,0.45,78.9,3.48,-0.042,-2.83,-0.006,-2.69,-0.153,-3.24,2016-08-15,media_and_entertainment
ANGI,IPG,2021-08-02,0.65,3.12,0.25,17.65,3.48,-0.056,3.58,-0.03,3.37,-0.026,3.34,2016-08-15,media_and_entertainment
ANGI,SJR,2021-08-02,0.51,2.67,0.11,16.8,3.48,-0.02,2.82,-0.005,2.71,-0.001,2.68,2016-08-15,media_and_entertainment
ATHM,FWONK,2021-08-02,0.51,2.08,0.09,31.08,3.48,-0.068,2.68,-0.08,2.79,-0.179,3.66,2016-08-15,media_and_entertainment
ATHM,IPG,2021-08-02,0.76,3.01,0.01,20.38,3.48,-0.055,3.42,-0.039,3.3,-0.037,3.29,2016-08-15,media_and_entertainment
ATHM,SJR,2021-08-02,0.63,2.29,-0.03,21.15,3.48,-0.015,2.39,-0.009,2.35,0.004,2.26,2016-08-15,media_and_entertainment
ATHM,TWTR,2021-08-02,0.61,3.35,0.29,15.92,3.48,0.047,3.02,0.106,2.6,0.162,2.21,2016-08-15,media_and_entertainment
ATVI,EA,2021-08-02,0.86,2.04,1.04,43.48,3.48,-0.007,2.25,-0.016,2.57,-0.004,2.17,2016-08-15,media_and_entertainment
BIDU,SJR,2021-08-02,0.53,2.7,0.03,14.02,3.48,-0.023,2.91,-0.018,2.86,-0.008,2.77,2016-08-15,media_and_entertainment
CCO,IPG,2021-08-02,0.63,2.98,0.13,20.47,3.48,-0.054,3.38,-0.038,3.26,-0.035,3.24,2016-08-15,media_and_entertainment
CNK,GTN,2021-08-02,0.69,2.09,0.13,13.95,3.48,-0.009,2.17,-0.009,2.16,-0.037,2.39,2016-08-15,media_and_entertainment
CNK,IPG,2021-08-02,0.61,2.98,0.01,20.67,3.48,-0.054,3.38,-0.038,3.26,-0.036,3.24,2016-08-15,media_and_entertainment
DIS,SJR,2021-08-02,0.55,2.22,0.1,4.43,3.48,0.002,2.18,-0.019,2.54,-0.017,2.51,2016-08-15,media_and_entertainment
DIS,TWTR,2021-08-02,0.63,2.06,0.41,-15.0,3.48,0.05,0.88,0.043,1.02,0.092,-0.13,2016-08-15,media_and_entertainment
FWONA,SJR,2021-08-02,0.73,2.4,0.42,3.08,3.48,0.027,2.01,0.045,1.76,0.094,1.06,2016-08-15,media_and_entertainment
FWONK,SJR,2021-08-02,0.71,2.16,0.41,2.33,3.48,0.018,1.87,0.031,1.67,0.071,1.02,2016-08-15,media_and_entertainment
GOOG,GOOGL,2021-08-02,0.55,2.63,0.96,54.11,3.48,-0.003,3.85,-0.005,4.97,-0.005,4.92,2016-08-15,media_and_entertainment
GTN,IPG,2021-08-02,0.55,2.79,1.06,2.41,3.48,-0.023,3.2,-0.011,2.98,0.002,2.74,2016-08-15,media_and_entertainment
GTN,SJR,2021-08-02,0.63,2.18,0.75,5.18,3.48,-0.002,2.21,0.006,2.08,0.019,1.89,2016-08-15,media_and_entertainment
IAC,TWTR,2021-08-02,0.98,2.24,0.27,20.17,3.48,0.029,1.61,0.063,0.89,0.184,-1.67,2016-08-15,media_and_entertainment
LYV,SJR,2021-08-02,0.63,2.57,0.21,5.0,3.48,0.024,2.15,0.051,1.71,0.1,0.87,2016-08-15,media_and_entertainment
MGNI,SJR,2021-08-02,0.55,2.32,0.18,15.81,3.48,-0.019,2.53,-0.017,2.51,-0.019,2.54,2016-08-15,media_and_entertainment
MGNI,TWTR,2021-08-02,0.55,2.58,0.86,29.31,3.48,0.041,1.86,0.075,1.27,0.139,0.17,2016-08-15,media_and_entertainment
MSGS,SJR,2021-08-02,0.61,2.61,-0.0,18.3,3.48,-0.018,2.73,-0.009,2.67,-0.005,2.64,2016-08-15,media_and_entertainment
NWS,YY,2021-08-02,0.63,-2.69,1.95,41.12,3.48,0.135,-1.7,0.031,-2.46,0.0,-2.69,2016-08-15,media_and_entertainment
NWSA,YY,2021-08-02,0.75,-2.67,1.74,44.38,3.48,0.148,-1.63,0.044,-2.36,0.009,-2.61,2016-08-15,media_and_entertainment
OMC,SJR,2021-08-02,0.55,2.82,0.26,1.63,3.48,-0.009,2.96,-0.004,2.88,-0.026,3.22,2016-08-15,media_and_entertainment
SBGI,SJR,2021-08-02,0.78,2.72,0.09,15.64,3.48,-0.011,2.81,0.002,2.71,-0.011,2.81,2016-08-15,media_and_entertainment
SIRI,SJR,2021-08-02,0.55,2.47,2.32,4.2,3.48,-0.023,2.74,-0.026,2.78,-0.025,2.76,2016-08-15,media_and_entertainment
TGNA,ZD,2021-08-02,0.53,3.45,5.33,3.43,3.48,0.02,2.91,0.076,1.41,0.03,2.63,2016-08-15,media_and_entertainment
AAT,HIW,2021-08-02,0.59,2.1,0.39,24.9,3.87,0.031,1.49,0.047,1.17,0.034,1.43,2016-08-15,real_estate
AAT,IRM,2021-08-02,0.57,2.74,0.14,23.48,3.87,-0.073,3.42,-0.003,2.77,-0.047,3.18,2016-08-15,real_estate
AAT,LAMR,2021-08-02,0.63,2.44,0.63,53.42,3.87,-0.037,2.81,-0.044,2.89,-0.04,2.85,2016-08-15,real_estate
AAT,REG,2021-08-02,0.63,2.15,1.13,14.57,3.87,-0.007,2.32,-0.017,2.56,-0.042,3.17,2016-08-15,real_estate
AAT,UMH,2021-08-02,0.59,2.77,0.01,13.39,3.87,-0.038,3.04,-0.005,2.8,-0.049,3.12,2016-08-15,real_estate
ACC,LTC,2021-08-02,0.69,-2.98,0.59,14.14,3.87,-0.056,-4.61,-0.074,-5.12,-0.116,-6.33,2016-08-15,real_estate
ACC,NHI,2021-08-02,0.65,-2.51,1.26,14.16,3.87,-0.07,-4.62,-0.088,-5.16,-0.137,-6.66,2016-08-15,real_estate
ADC,CPT,2021-08-02,0.57,3.45,1.72,-8.46,3.87,0.0,3.44,-0.043,4.74,-0.069,5.5,2016-08-15,real_estate
ADC,IRM,2021-08-02,0.55,2.08,0.4,3.72,3.87,-0.054,2.93,-0.048,2.84,-0.05,2.87,2016-08-15,real_estate
ADC,STAG,2021-08-02,0.67,2.3,0.49,-2.01,3.87,-0.019,2.79,-0.032,3.15,-0.058,3.81,2016-08-15,real_estate
ADC,UMH,2021-08-02,0.59,2.09,0.28,-3.31,3.87,-0.021,2.43,-0.054,2.97,-0.046,2.83,2016-08-15,real_estate
AKR,BFS,2021-08-02,0.61,2.06,1.38,10.86,3.87,-0.014,2.59,0.001,2.03,-0.02,2.8,2016-08-15,real_estate
AKR,FRT,2021-08-02,0.88,2.35,3.14,39.43,3.87,-0.026,3.41,-0.023,3.26,-0.019,3.12,2016-08-15,real_estate
AKR,HIW,2021-08-02,0.69,2.1,0.46,29.21,3.87,0.013,1.86,0.041,1.4,0.031,1.56,2016-08-15,real_estate
AKR,IRM,2021-08-02,0.61,2.77,0.19,24.66,3.87,-0.083,3.53,-0.008,2.84,-0.05,3.23,2016-08-15,real_estate
AKR,REG,2021-08-02,0.78,2.62,1.45,24.32,3.87,-0.041,3.6,-0.037,3.51,-0.055,3.94,2016-08-15,real_estate
ALEX,IRM,2021-08-02,0.69,2.72,0.32,22.67,3.87,-0.072,3.42,0.02,2.52,-0.017,2.88,2016-08-15,real_estate
ALEX,UMH,2021-08-02,0.59,2.75,0.05,12.73,3.87,-0.035,3.02,0.004,2.72,-0.037,3.03,2016-08-15,real_estate
ALX,CUZ,2021-08-02,0.51,2.34,0.07,12.73,3.87,0.008,2.19,0.022,1.89,-0.0,2.35,2016-08-15,real_estate
ALX,HIW,2021-08-02,0.75,2.1,0.07,18.7,3.87,0.004,2.02,0.026,1.62,0.031,1.52,2016-08-15,real_estate
ALX,IRM,2021-08-02,0.67,2.75,0.01,24.87,3.87,-0.086,3.51,-0.009,2.83,-0.051,3.2,2016-08-15,real_estate
ALX,LAMR,2021-08-02,0.51,2.44,0.09,52.09,3.87,-0.055,2.98,-0.056,2.99,-0.042,2.85,2016-08-15,real_estate
ALX,REG,2021-08-02,0.61,2.05,0.23,-8.55,3.87,-0.042,2.92,-0.042,2.92,-0.034,2.76,2016-08-15,real_estate
ALX,SITC,2021-08-02,0.61,2.34,0.06,-4.81,3.87,-0.021,2.66,-0.014,2.55,0.005,2.27,2016-08-15,real_estate
ALX,UMH,2021-08-02,0.55,2.76,-0.01,15.88,3.87,-0.042,3.03,-0.001,2.77,-0.058,3.14,2016-08-15,real_estate
AMT,ARE,2021-08-02,0.65,2.01,0.52,38.05,3.87,0.003,1.89,0.006,1.78,-0.007,2.29,2016-08-15,real_estate
AMT,CSR,2021-08-02,0.65,2.44,0.22,15.55,3.87,-0.051,3.95,-0.049,3.89,-0.069,4.48,2016-08-15,real_estate
AMT,STAG,2021-08-02,0.76,2.25,0.08,10.18,3.87,-0.011,2.5,0.0,2.25,-0.047,3.28,2016-08-15,real_estate
AMT,UMH,2021-08-02,0.59,2.09,0.04,4.66,3.87,-0.015,2.28,-0.024,2.4,-0.033,2.51,2016-08-15,real_estate
APLE,DRH,2021-08-02,0.53,-2.41,0.83,-2.4,3.87,0.028,-1.29,0.01,-2.01,-0.009,-2.77,2016-08-15,real_estate
APLE,HIW,2021-08-02,0.51,2.12,1.38,19.9,3.87,0.011,1.84,0.058,0.59,0.043,0.99,2016-08-15,real_estate
APLE,IRM,2021-08-02,0.76,2.88,1.08,13.83,3.87,-0.066,3.74,0.013,2.71,-0.024,3.19,2016-08-15,real_estate
APTS,IRM,2021-08-02,0.73,2.73,0.3,25.49,3.87,-0.073,3.38,0.006,2.68,-0.039,3.08,2016-08-15,real_estate
APTS,PGRE,2021-08-02,0.69,-2.29,0.85,2.34,3.87,-0.123,-5.32,-0.109,-4.98,-0.155,-6.11,2016-08-15,real_estate
APTS,SVC,2021-08-02,0.8,-2.81,2.5,-7.69,3.87,-0.116,-4.54,-0.118,-4.57,-0.155,-5.13,2016-08-15,real_estate
APTS,VNO,2021-08-02,0.78,-2.24,3.68,11.01,3.87,-0.096,-4.59,-0.091,-4.49,-0.101,-4.73,2016-08-15,real_estate
ARE,TRNO,2021-08-02,1.0,-2.42,0.42,-12.39,3.87,-0.018,-3.63,0.0,-2.4,0.029,-0.46,2016-08-15,real_estate
AVB,EQR,2021-08-02,0.67,-2.02,0.41,-6.43,3.87,-0.001,-2.09,0.003,-1.76,-0.005,-2.39,2016-08-15,real_estate
AVB,LTC,2021-08-02,0.59,-3.27,0.14,13.62,3.87,-0.046,-4.58,-0.069,-5.21,-0.097,-6.0,2016-08-15,real_estate
AVB,NHI,2021-08-02,0.53,-2.49,0.28,15.3,3.87,-0.06,-4.06,-0.084,-4.69,-0.118,-5.58,2016-08-15,real_estate
AVB,OUT,2021-08-02,0.78,-3.63,0.19,-12.51,3.87,0.017,-3.05,0.047,-2.0,-0.005,-3.79,2016-08-15,real_estate
AVB,PDM,2021-08-02,0.61,-2.83,0.08,2.11,3.87,-0.018,-3.48,-0.011,-3.21,-0.039,-4.25,2016-08-15,real_estate
BDN,IRM,2021-08-02,0.69,2.67,1.78,7.37,3.87,-0.054,3.5,-0.011,2.85,-0.044,3.34,2016-08-15,real_estate
BFS,IRM,2021-08-02,0.73,2.69,0.19,21.16,3.87,-0.072,3.43,-0.008,2.77,-0.04,3.1,2016-08-15,real_estate
BFS,SVC,2021-08-02,0.63,-2.92,0.77,-13.01,3.87,-0.013,-3.11,0.016,-2.7,-0.042,-3.51,2016-08-15,real_estate
BFS,UMH,2021-08-02,0.57,2.73,0.04,12.16,3.87,-0.035,3.0,-0.006,2.78,-0.044,3.07,2016-08-15,real_estate
BXP,CUZ,2021-08-02,0.69,2.23,0.18,13.49,3.87,0.004,2.12,0.014,1.84,-0.014,2.61,2016-08-15,real_estate
BXP,DEI,2021-08-02,0.67,-2.23,0.28,3.59,3.87,0.016,-1.45,0.015,-1.53,0.009,-1.83,2016-08-15,real_estate
BXP,HPP,2021-08-02,0.98,-2.66,0.24,2.24,3.87,0.002,-2.55,0.021,-1.6,-0.012,-3.28,2016-08-15,real_estate
BXP,IRM,2021-08-02,0.59,2.7,0.09,19.03,3.87,-0.079,3.53,-0.017,2.87,-0.049,3.21,2016-08-15,real_estate
BXP,LAMR,2021-08-02,0.73,2.35,0.33,40.7,3.87,-0.054,2.97,-0.059,3.04,-0.046,2.88,2016-08-15,real_estate
BXP,SITC,2021-08-02,0.55,2.02,0.13,-2.88,3.87,-0.025,2.48,-0.023,2.44,-0.015,2.3,2016-08-15,real_estate
CCI,CSR,2021-08-02,0.63,2.43,0.29,20.66,3.87,-0.063,4.16,-0.063,4.16,-0.094,5.04,2016-08-15,real_estate
CCI,DRE,2021-08-02,0.71,2.33,0.22,3.04,3.87,-0.019,3.18,-0.017,3.07,-0.09,6.35,2016-08-15,real_estate
CCI,STAG,2021-08-02,0.88,2.43,0.13,9.83,3.87,-0.019,2.96,-0.015,2.84,-0.068,4.32,2016-08-15,real_estate
CCI,UMH,2021-08-02,0.61,2.02,0.08,2.42,3.87,-0.02,2.36,-0.042,2.73,-0.054,2.93,2016-08-15,real_estate
CPT,GLPI,2021-08-02,0.71,-2.67,0.36,1.27,3.87,0.028,-1.77,0.005,-2.52,-0.03,-3.61,2016-08-15,real_estate
CPT,GNL,2021-08-02,0.69,-2.39,0.09,5.79,3.87,-0.039,-3.55,-0.063,-4.28,-0.098,-5.33,2016-08-15,real_estate
CPT,GTY,2021-08-02,0.53,-2.1,0.13,13.5,3.87,0.003,-1.99,-0.029,-3.03,-0.016,-2.61,2016-08-15,real_estate
CPT,LAMR,2021-08-02,0.82,-2.43,0.87,-9.0,3.87,0.028,-1.21,0.033,-1.0,-0.025,-3.52,2016-08-15,real_estate
CPT,OHI,2021-08-02,0.65,-2.9,0.22,8.8,3.87,-0.035,-3.81,-0.08,-4.97,-0.14,-6.52,2016-08-15,real_estate
CPT,PEAK,2021-08-02,0.57,-2.33,0.23,6.12,3.87,-0.005,-2.53,-0.035,-3.74,-0.057,-4.62,2016-08-15,real_estate
CSR,EQC,2021-08-02,0.55,-2.98,0.12,19.57,3.87,-0.03,-3.84,-0.021,-3.59,-0.044,-4.23,2016-08-15,real_estate
CTRE,IRM,2021-08-02,0.61,2.32,1.22,4.51,3.87,-0.086,3.92,-0.064,3.51,-0.086,3.93,2016-08-15,real_estate
CTRE,UMH,2021-08-02,0.55,2.35,0.68,0.32,3.87,-0.056,3.22,-0.065,3.37,-0.084,3.66,2016-08-15,real_estate
CUZ,IRM,2021-08-02,0.67,2.11,0.87,0.25,3.87,-0.06,3.23,-0.027,2.62,-0.026,2.59,2016-08-15,real_estate
DBRG,IRM,2021-08-02,0.53,2.63,2.96,14.92,3.87,-0.058,3.89,-0.041,3.53,-0.044,3.59,2016-08-15,real_estate
DBRG,UMH,2021-08-02,0.59,2.44,1.58,6.46,3.87,-0.023,2.79,-0.041,3.07,-0.039,3.05,2016-08-15,real_estate
DEA,LAMR,2021-08-02,0.53,2.25,0.66,62.4,3.87,-0.059,2.79,-0.06,2.8,-0.056,2.76,2016-08-15,real_estate
DEA,STAR,2021-08-02,0.55,3.43,0.56,1.34,3.87,-0.065,4.2,-0.039,3.89,-0.038,3.87,2016-08-15,real_estate
DEI,IRM,2021-08-02,0.55,2.79,0.19,22.24,3.87,-0.079,3.55,-0.009,2.88,-0.049,3.26,2016-08-15,real_estate
DLR,DRE,2021-08-02,0.65,2.28,0.32,-5.29,3.87,0.008,2.02,-0.004,2.39,-0.045,3.72,2016-08-15,real_estate
DLR,STAG,2021-08-02,0.84,2.54,0.18,5.59,3.87,0.003,2.47,-0.003,2.62,-0.032,3.32,2016-08-15,real_estate
DRE,NSA,2021-08-02,0.67,2.36,1.05,-4.42,3.87,-0.007,2.68,-0.015,3.05,-0.023,3.43,2016-08-15,real_estate
DRE,STAR,2021-08-02,0.59,2.55,0.49,-4.21,3.87,-0.018,3.11,-0.037,3.65,0.043,1.25,2016-08-15,real_estate
DRH,IRM,2021-08-02,0.76,3.11,1.11,18.71,3.87,-0.062,3.8,0.016,2.93,-0.034,3.48,2016-08-15,real_estate
DRH,ROIC,2021-08-02,0.67,3.1,1.32,3.38,3.87,0.01,2.82,0.052,1.58,0.021,2.5,2016-08-15,real_estate
DRH,UE,2021-08-02,0.51,3.1,1.58,1.39,3.87,0.025,2.43,0.061,1.52,0.065,1.41,2016-08-15,real_estate
EGP,NSA,2021-08-02,0.75,2.73,0.31,-5.54,3.87,-0.011,3.23,-0.009,3.16,-0.01,3.2,2016-08-15,real_estate
EGP,STAG,2021-08-02,0.84,2.09,0.19,5.64,3.87,-0.005,2.36,0.002,1.95,0.022,0.79,2016-08-15,real_estate
ELS,EQC,2021-08-02,0.63,-3.15,0.14,18.34,3.87,-0.007,-3.38,0.008,-2.9,-0.017,-3.7,2016-08-15,real_estate
EPR,FRT,2021-08-02,0.86,2.63,1.09,47.72,3.87,-0.022,3.3,-0.013,3.04,-0.021,3.25,2016-08-15,real_estate
EPR,HIW,2021-08-02,0.61,2.25,0.16,30.49,3.87,0.017,1.98,0.047,1.48,0.032,1.72,2016-08-15,real_estate
EPR,IRM,2021-08-02,0.73,2.78,0.05,26.11,3.87,-0.085,3.52,-0.006,2.83,-0.053,3.24,2016-08-15,real_estate
EPR,REG,2021-08-02,0.82,2.7,0.5,28.64,3.87,-0.039,3.46,-0.03,3.29,-0.059,3.86,2016-08-15,real_estate
EPR,SITC,2021-08-02,0.51,2.68,0.13,4.61,3.87,-0.008,2.78,0.011,2.55,-0.004,2.72,2016-08-15,real_estate
EPR,UMH,2021-08-02,0.57,2.76,-0.01,14.24,3.87,-0.041,3.05,-0.005,2.8,-0.052,3.13,2016-08-15,real_estate
EQC,GLPI,2021-08-02,0.75,2.04,1.49,-3.95,3.87,-0.032,2.55,-0.004,2.1,-0.03,2.51,2016-08-15,real_estate
EQC,LAMR,2021-08-02,0.84,2.52,2.06,20.03,3.87,-0.041,3.03,-0.043,3.06,-0.042,3.05,2016-08-15,real_estate
EQC,SRC,2021-08-02,0.51,2.1,1.09,6.95,3.87,-0.024,2.41,0.035,1.65,-0.002,2.13,2016-08-15,real_estate
EQC,SUI,2021-08-02,0.59,4.02,9.51,-122.93,3.87,-0.012,4.35,0.015,3.63,-0.011,4.31,2016-08-15,real_estate
EQC,UMH,2021-08-02,0.59,2.96,0.48,0.81,3.87,-0.025,3.25,-0.008,3.05,-0.038,3.39,2016-08-15,real_estate
EQR,IRM,2021-08-02,0.59,2.11,0.29,9.7,3.87,-0.058,2.97,-0.014,2.32,-0.023,2.46,2016-08-15,real_estate
EQR,KRC,2021-08-02,0.53,-3.1,0.78,13.92,3.87,-0.017,-3.71,0.006,-2.86,-0.017,-3.73,2016-08-15,real_estate
EQR,LTC,2021-08-02,0.59,-2.62,0.32,16.24,3.87,-0.049,-3.91,-0.076,-4.66,-0.099,-5.25,2016-08-15,real_estate
EQR,OUT,2021-08-02,0.78,-2.21,0.44,-8.25,3.87,0.02,-1.63,0.047,-0.84,0.002,-2.14,2016-08-15,real_estate
EQR,PDM,2021-08-02,0.76,-2.02,0.2,3.56,3.87,-0.018,-2.68,-0.015,-2.56,-0.037,-3.35,2016-08-15,real_estate
EQR,UMH,2021-08-02,0.55,2.23,0.14,4.42,3.87,-0.026,2.54,-0.013,2.39,-0.02,2.48,2016-08-15,real_estate
ESRT,HIW,2021-08-02,0.76,2.18,0.81,29.05,3.87,-0.002,2.21,0.028,1.72,0.005,2.1,2016-08-15,real_estate
ESRT,UE,2021-08-02,0.61,2.16,0.98,3.84,3.87,-0.036,2.76,-0.027,2.6,-0.012,2.35,2016-08-15,real_estate
ESS,LTC,2021-08-02,0.53,-2.94,0.09,15.12,3.87,-0.05,-4.31,-0.077,-5.07,-0.099,-5.67,2016-08-15,real_estate
ESS,OUT,2021-08-02,0.73,-2.68,0.12,-9.69,3.87,0.015,-2.22,0.041,-1.45,-0.003,-2.76,2016-08-15,real_estate
ESS,PSB,2021-08-02,0.84,-3.15,0.47,17.74,3.87,0.012,-2.65,0.027,-1.98,0.064,-0.41,2016-08-15,real_estate
ESS,UMH,2021-08-02,0.55,2.03,0.05,2.08,3.87,-0.021,2.32,-0.011,2.18,-0.014,2.22,2016-08-15,real_estate
FR,NSA,2021-08-02,0.88,2.57,1.02,-7.4,3.87,-0.014,3.29,-0.011,3.14,-0.042,4.68,2016-08-15,real_estate
FR,STAR,2021-08-02,0.57,2.74,0.48,-5.79,3.87,-0.025,3.58,-0.033,3.82,0.022,2.0,2016-08-15,real_estate
FRT,IRM,2021-08-02,0.65,2.69,0.1,17.92,3.87,-0.062,3.39,-0.0,2.69,-0.036,3.09,2016-08-15,real_estate
FRT,REG,2021-08-02,0.78,2.17,0.48,4.48,3.87,-0.013,2.82,-0.013,2.81,-0.03,3.61,2016-08-15,real_estate
FRT,SITC,2021-08-02,0.51,2.22,0.13,-2.07,3.87,0.01,1.99,0.017,1.84,0.012,1.95,2016-08-15,real_estate
GLPI,STAG,2021-08-02,0.94,3.06,0.62,5.32,3.87,0.005,2.9,0.019,2.4,-0.025,3.93,2016-08-15,real_estate
GNL,IRM,2021-08-02,0.53,2.58,2.44,-7.17,3.87,-0.081,4.62,-0.064,4.18,-0.079,4.57,2016-08-15,real_estate
GNL,LAMR,2021-08-02,0.53,2.46,7.36,-32.28,3.87,-0.067,5.0,-0.093,6.04,-0.081,5.56,2016-08-15,real_estate
GTY,IRM,2021-08-02,0.57,2.31,1.4,-8.55,3.87,-0.043,3.25,-0.031,2.99,-0.011,2.56,2016-08-15,real_estate
HHC,HIW,2021-08-02,0.71,2.49,0.11,27.76,3.87,0.011,2.3,0.037,1.8,0.019,2.15,2016-08-15,real_estate
HHC,IRM,2021-08-02,0.57,2.89,0.05,23.26,3.87,-0.083,3.67,-0.009,2.98,-0.056,3.41,2016-08-15,real_estate
HHC,ROIC,2021-08-02,0.61,2.66,0.1,5.12,3.87,-0.022,3.15,-0.007,2.83,-0.023,3.18,2016-08-15,real_estate
HHC,UE,2021-08-02,0.57,2.36,0.12,3.85,3.87,-0.007,2.49,-0.002,2.4,0.022,1.98,2016-08-15,real_estate
HHC,UMH,2021-08-02,0.57,2.82,0.01,12.3,3.87,-0.038,3.1,-0.007,2.87,-0.05,3.2,2016-08-15,real_estate
HIW,IRM,2021-08-02,0.57,2.19,0.83,-3.54,3.87,-0.055,3.32,-0.029,2.78,-0.046,3.12,2016-08-15,real_estate
HPP,IRM,2021-08-02,0.67,2.81,0.24,21.92,3.87,-0.083,3.6,-0.008,2.89,-0.054,3.33,2016-08-15,real_estate
HPP,SITC,2021-08-02,0.53,2.73,0.51,-2.94,3.87,-0.023,3.11,-0.002,2.77,-0.027,3.16,2016-08-15,real_estate
HST,IRM,2021-08-02,0.75,2.96,0.8,16.03,3.87,-0.06,3.65,0.003,2.93,-0.029,3.3,2016-08-15,real_estate
HST,JLL,2021-08-02,0.59,3.45,7.51,26.5,3.87,-0.054,4.31,-0.076,4.66,-0.095,4.96,2016-08-15,real_estate
HST,UE,2021-08-02,0.55,2.2,1.17,-3.05,3.87,0.021,1.64,0.026,1.5,0.063,0.51,2016-08-15,real_estate
INN,UE,2021-08-02,0.84,2.87,1.33,2.66,3.87,0.021,2.43,0.05,1.82,0.093,0.95,2016-08-15,real_estate
JLL,KRG,2021-08-02,0.53,-2.32,0.11,-0.88,3.87,-0.052,-4.31,-0.059,-4.6,-0.086,-5.62,2016-08-15,real_estate
JOE,UMH,2021-08-02,0.61,2.42,0.22,8.23,3.87,-0.014,2.68,-0.018,2.76,-0.016,2.72,2016-08-15,real_estate
KIM,LTC,2021-08-02,0.71,-2.63,0.93,22.98,3.87,-0.062,-4.14,-0.093,-4.91,-0.118,-5.51,2016-08-15,real_estate
KRG,LAMR,2021-08-02,0.55,2.37,3.83,20.53,3.87,-0.03,3.49,-0.022,3.2,-0.022,3.2,2016-08-15,real_estate
KW,LAMR,2021-08-02,0.59,2.43,3.91,7.61,3.87,0.006,2.32,-0.01,2.62,0.022,2.0,2016-08-15,real_estate
KW,SITC,2021-08-02,0.61,2.47,1.05,-7.2,3.87,0.048,0.37,0.039,0.79,0.068,-0.52,2016-08-15,real_estate
