ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CRTO,FWONA,2022-01-21,0.57,2.12,0.47,28.06,3.36,-0.03,2.52,-0.109,3.58,-0.133,3.9,2017-02-06,media_and_entertainment
CRTO,SJR,2022-01-21,0.65,2.04,0.46,9.56,3.36,-0.021,2.49,-0.096,4.07,-0.106,4.29,2017-02-06,media_and_entertainment
CRTO,WPP,2022-01-21,0.57,2.29,0.99,30.76,3.36,-0.021,2.66,0.041,1.58,0.052,1.38,2017-02-06,media_and_entertainment
DIS,FWONA,2022-01-21,0.84,3.05,0.17,14.91,3.36,0.012,2.9,-0.054,3.77,-0.106,4.47,2017-02-06,media_and_entertainment
DIS,FWONK,2022-01-21,0.82,3.43,0.22,10.69,3.36,0.014,3.22,-0.051,4.21,-0.11,5.1,2017-02-06,media_and_entertainment
DIS,LYV,2022-01-21,0.59,3.42,0.53,-5.55,3.36,-0.009,3.55,-0.03,3.86,-0.034,3.93,2017-02-06,media_and_entertainment
DIS,NXST,2022-01-21,0.86,3.42,0.91,-19.12,3.36,-0.03,3.97,-0.094,5.15,-0.099,5.23,2017-02-06,media_and_entertainment
DISH,FWONA,2022-01-21,0.63,3.07,0.73,13.77,3.36,-0.041,3.59,-0.059,3.82,-0.076,4.04,2017-02-06,media_and_entertainment
DISH,SJR,2022-01-21,0.57,2.93,0.65,-2.44,3.36,-0.036,3.4,-0.025,3.26,-0.026,3.27,2017-02-06,media_and_entertainment
GOOG,TWTR,2022-01-21,0.57,-2.64,0.02,16.47,3.36,-0.022,-2.83,0.007,-2.58,0.229,-0.64,2017-02-06,media_and_entertainment
GOOGL,TWTR,2022-01-21,0.57,-2.65,0.02,16.33,3.36,-0.022,-2.85,0.008,-2.58,0.229,-0.66,2017-02-06,media_and_entertainment
IAC,TWTR,2022-01-21,0.96,-3.1,0.26,20.62,3.36,0.06,-2.45,0.152,-1.44,0.36,0.83,2017-02-06,media_and_entertainment
IPG,ZD,2022-01-21,0.51,-2.12,2.77,20.91,3.36,-0.025,-2.85,-0.014,-2.55,-0.055,-3.74,2017-02-06,media_and_entertainment
LGF-A,MANU,2022-01-21,0.78,-2.16,0.11,15.13,3.36,0.007,-2.1,0.024,-1.93,0.013,-2.03,2017-02-06,media_and_entertainment
LGF-A,WB,2022-01-21,0.86,-2.19,1.38,28.76,3.36,0.004,-2.17,-0.104,-2.91,-0.157,-3.27,2017-02-06,media_and_entertainment
MANU,SCHL,2022-01-21,0.75,2.79,1.62,4.86,3.36,-0.036,3.25,0.051,2.15,0.053,2.12,2017-02-06,media_and_entertainment
MGNI,NXST,2022-01-21,0.76,2.62,1.59,86.21,3.36,-0.111,3.62,-0.147,3.94,-0.075,3.29,2017-02-06,media_and_entertainment
MGNI,SJR,2022-01-21,0.51,2.37,0.23,16.37,3.36,0.001,2.37,-0.025,2.56,-0.03,2.6,2017-02-06,media_and_entertainment
MTCH,NXST,2022-01-21,0.61,2.03,0.56,52.51,3.36,-0.104,3.18,-0.154,3.75,-0.144,3.64,2017-02-06,media_and_entertainment
NWS,TWTR,2022-01-21,0.75,-3.34,2.28,6.54,3.36,-0.032,-3.77,0.022,-3.05,0.182,-0.91,2017-02-06,media_and_entertainment
NWSA,TWTR,2022-01-21,0.76,-3.22,2.12,9.15,3.36,-0.035,-3.68,0.024,-2.9,0.189,-0.74,2017-02-06,media_and_entertainment
TTGT,TWTR,2022-01-21,0.78,-2.8,0.38,26.49,3.36,0.007,-2.74,0.039,-2.48,0.278,-0.51,2017-02-06,media_and_entertainment
AAT,IVT,2022-01-21,0.82,2.52,0.2,7.24,4.3,0.036,2.27,-0.07,3.01,-0.111,3.29,2017-02-06,real_estate
ACC,OFC,2022-01-21,0.84,-2.04,0.26,14.77,4.3,0.003,-1.94,0.033,-0.99,-0.021,-2.71,2017-02-06,real_estate
ADC,HTA,2022-01-21,0.69,2.69,0.46,-2.8,4.3,0.025,1.9,0.009,2.4,0.067,0.58,2017-02-06,real_estate
ADC,LAMR,2022-01-21,0.63,2.11,3.07,-114.31,4.3,-0.014,2.45,-0.01,2.36,0.064,0.55,2017-02-06,real_estate
AKR,APTS,2022-01-21,0.53,4.34,0.44,1.25,4.3,-0.32,9.54,-0.282,8.93,-0.291,9.07,2017-02-06,real_estate
AKR,BFS,2022-01-21,0.69,2.77,1.46,10.7,4.3,0.056,1.42,0.041,1.8,-0.046,3.87,2017-02-06,real_estate
AKR,FRT,2022-01-21,0.65,2.32,3.4,37.92,4.3,0.043,1.22,0.054,0.93,0.026,1.66,2017-02-06,real_estate
AKR,IVT,2022-01-21,0.94,2.56,0.31,8.09,4.3,0.043,2.27,-0.065,3.01,-0.112,3.33,2017-02-06,real_estate
AKR,MMI,2022-01-21,0.67,2.12,0.53,25.42,4.3,-0.052,2.72,-0.015,2.29,-0.012,2.26,2017-02-06,real_estate
AKR,REG,2022-01-21,0.55,2.05,1.66,23.32,4.3,0.048,1.3,0.04,1.42,0.012,1.86,2017-02-06,real_estate
ALEX,HPP,2022-01-21,0.55,-2.26,0.67,14.79,4.3,0.045,-1.63,0.077,-1.17,0.047,-1.6,2017-02-06,real_estate
ALEX,IVT,2022-01-21,0.88,2.22,0.52,4.7,4.3,0.022,2.04,-0.066,2.79,-0.111,3.18,2017-02-06,real_estate
ALX,IVT,2022-01-21,0.78,2.67,0.04,2.58,4.3,0.04,2.36,-0.068,3.19,-0.095,3.4,2017-02-06,real_estate
ALX,MMI,2022-01-21,0.55,2.12,0.06,20.6,4.3,-0.049,2.66,-0.025,2.4,-0.011,2.25,2017-02-06,real_estate
AMH,DRE,2022-01-21,0.84,2.46,1.37,-2.11,4.3,0.021,1.47,-0.002,2.56,0.018,1.65,2017-02-06,real_estate
AMH,FR,2022-01-21,0.88,2.43,1.31,3.45,4.3,0.006,2.11,-0.004,2.64,0.007,2.09,2017-02-06,real_estate
AMH,PLD,2022-01-21,0.53,3.09,3.62,-8.73,4.3,0.024,2.08,-0.02,3.91,-0.005,3.28,2017-02-06,real_estate
AMT,FR,2022-01-21,0.53,2.88,0.23,-11.2,4.3,-0.008,3.07,-0.013,3.17,0.004,2.8,2017-02-06,real_estate
AMT,STAG,2022-01-21,0.53,2.32,0.16,-5.82,4.3,0.011,2.09,-0.001,2.34,0.049,1.29,2017-02-06,real_estate
APLE,IVT,2022-01-21,0.84,2.27,0.7,4.72,4.3,0.052,1.85,-0.035,2.54,-0.066,2.78,2017-02-06,real_estate
APTS,BDN,2022-01-21,0.71,-2.51,0.49,7.18,4.3,-0.192,-6.89,-0.162,-6.22,-0.205,-7.2,2017-02-06,real_estate
APTS,BFS,2022-01-21,0.94,-3.61,2.82,11.33,4.3,-0.284,-13.26,-0.242,-11.85,-0.179,-9.7,2017-02-06,real_estate
APTS,ESRT,2022-01-21,0.53,-3.1,0.64,4.5,4.3,-0.261,-5.63,-0.221,-5.24,-0.268,-5.69,2017-02-06,real_estate
APTS,HHC,2022-01-21,0.69,-2.39,6.0,33.64,4.3,-0.268,-5.41,-0.214,-4.8,-0.204,-4.68,2017-02-06,real_estate
APTS,PEB,2022-01-21,0.55,-2.93,1.62,5.44,4.3,-0.255,-6.34,-0.229,-5.99,-0.205,-5.66,2017-02-06,real_estate
APTS,PGRE,2022-01-21,0.67,-2.64,0.47,5.36,4.3,-0.198,-4.51,-0.096,-3.54,-0.141,-3.97,2017-02-06,real_estate
APTS,RLJ,2022-01-21,0.82,-2.58,0.78,6.17,4.3,-0.225,-5.45,-0.235,-5.57,-0.22,-5.38,2017-02-06,real_estate
APTS,SLG,2022-01-21,0.76,-2.18,3.74,27.35,4.3,-0.202,-5.93,-0.179,-5.5,-0.225,-6.35,2017-02-06,real_estate
APTS,SPG,2022-01-21,0.67,-3.62,11.32,0.61,4.3,-0.316,-12.08,-0.311,-11.96,-0.328,-12.4,2017-02-06,real_estate
APTS,SVC,2022-01-21,0.57,-2.7,1.28,2.0,4.3,-0.356,-4.63,-0.337,-4.53,-0.338,-4.53,2017-02-06,real_estate
APTS,VNO,2022-01-21,0.78,-2.86,2.23,22.61,4.3,-0.22,-5.45,-0.169,-4.85,-0.227,-5.53,2017-02-06,real_estate
ARE,DRE,2022-01-21,0.73,2.68,0.37,-20.83,4.3,0.01,2.1,-0.008,3.14,-0.022,3.99,2017-02-06,real_estate
ARE,FR,2022-01-21,0.9,2.56,0.35,-14.37,4.3,-0.003,2.72,-0.009,3.12,-0.03,4.37,2017-02-06,real_estate
ARE,PLD,2022-01-21,0.92,4.03,0.99,-60.57,4.3,0.012,3.26,-0.023,5.54,-0.04,6.66,2017-02-06,real_estate
ARE,REXR,2022-01-21,0.75,3.16,0.42,-19.66,4.3,-0.005,3.43,-0.007,3.52,-0.06,6.18,2017-02-06,real_estate
AVB,ESS,2022-01-21,0.78,-2.11,1.38,15.3,4.3,-0.012,-3.08,0.006,-1.62,0.011,-1.2,2017-02-06,real_estate
AVB,OFC,2022-01-21,0.88,-2.39,0.06,14.93,4.3,0.005,-2.22,0.053,-0.74,0.055,-0.69,2017-02-06,real_estate
AVB,OUT,2022-01-21,0.73,-2.04,0.13,-2.78,4.3,0.029,-1.41,0.088,-0.12,0.031,-1.36,2017-02-06,real_estate
BDN,IVT,2022-01-21,0.78,2.35,0.99,2.22,4.3,0.031,2.09,-0.054,2.8,-0.113,3.29,2017-02-06,real_estate
BDN,MMI,2022-01-21,0.69,2.05,2.47,5.99,4.3,-0.039,2.85,-0.008,2.2,-0.031,2.69,2017-02-06,real_estate
BFS,HPP,2022-01-21,0.75,-2.63,0.36,12.71,4.3,0.06,-1.66,0.084,-1.27,-0.01,-2.78,2017-02-06,real_estate
BFS,IVT,2022-01-21,0.92,2.17,0.27,3.35,4.3,0.007,2.11,-0.073,2.82,-0.064,2.74,2017-02-06,real_estate
BRX,GNL,2022-01-21,0.75,-2.49,0.26,10.19,4.3,-0.002,-2.53,0.034,-1.91,0.045,-1.71,2017-02-06,real_estate
BRX,OFC,2022-01-21,0.88,-2.46,0.41,18.38,4.3,-0.011,-2.83,0.051,-0.82,0.055,-0.68,2017-02-06,real_estate
BXP,DEI,2022-01-21,0.53,-2.15,0.27,4.1,4.3,-0.031,-3.42,-0.03,-3.38,-0.059,-4.57,2017-02-06,real_estate
BXP,HPP,2022-01-21,0.78,-3.07,0.22,3.29,4.3,-0.002,-3.13,0.021,-2.45,-0.021,-3.71,2017-02-06,real_estate
BXP,IVT,2022-01-21,0.8,2.42,0.11,2.93,4.3,0.047,2.03,-0.041,2.75,-0.072,3.01,2017-02-06,real_estate
BXP,KRC,2022-01-21,0.9,-2.15,0.46,16.39,4.3,0.026,-0.82,0.056,0.71,0.048,0.33,2017-02-06,real_estate
CBRE,GLPI,2022-01-21,0.84,-2.13,0.28,21.0,4.3,0.024,-1.55,0.065,-0.58,0.116,0.64,2017-02-06,real_estate
CBRE,GNL,2022-01-21,0.67,-2.03,0.05,11.78,4.3,0.013,-1.85,0.076,-1.0,0.116,-0.46,2017-02-06,real_estate
CCI,FR,2022-01-21,0.69,2.08,0.3,-2.74,4.3,-0.025,2.72,-0.014,2.44,-0.0,2.09,2017-02-06,real_estate
CCI,PLD,2022-01-21,0.78,2.95,0.86,-32.44,4.3,-0.011,3.26,-0.03,3.83,-0.01,3.24,2017-02-06,real_estate
CSR,PLD,2022-01-21,0.51,2.38,1.53,-8.14,4.3,0.036,1.22,0.001,2.36,-0.01,2.71,2017-02-06,real_estate
CSR,REXR,2022-01-21,0.59,2.45,0.66,1.45,4.3,0.014,1.96,0.018,1.81,-0.033,3.61,2017-02-06,real_estate
CUBE,PSA,2022-01-21,0.55,3.72,5.37,48.61,4.3,-0.005,4.09,-0.033,6.07,-0.06,7.89,2017-02-06,real_estate
CUZ,IVT,2022-01-21,0.53,2.17,0.43,-0.19,4.3,0.03,1.9,-0.054,2.67,-0.086,2.95,2017-02-06,real_estate
DBRG,GNL,2022-01-21,0.82,-2.09,0.61,11.74,4.3,0.021,-1.77,0.065,-1.12,0.086,-0.81,2017-02-06,real_estate
DBRG,IVT,2022-01-21,0.67,2.07,0.91,9.73,4.3,0.022,1.92,-0.091,2.71,-0.13,2.98,2017-02-06,real_estate
DEI,HPP,2022-01-21,0.94,-2.1,0.82,0.03,4.3,0.03,-0.77,0.051,0.2,0.039,-0.33,2017-02-06,real_estate
DEI,IVT,2022-01-21,0.8,2.65,0.35,2.77,4.3,0.028,2.43,-0.062,3.14,-0.112,3.53,2017-02-06,real_estate
DLR,DRE,2022-01-21,0.51,2.06,0.43,-18.65,4.3,-0.029,2.86,-0.053,3.53,-0.039,3.13,2017-02-06,real_estate
DLR,PLD,2022-01-21,0.75,2.77,1.18,-58.09,4.3,-0.028,3.63,-0.069,4.93,-0.057,4.56,2017-02-06,real_estate
DRH,IVT,2022-01-21,0.84,2.45,0.75,7.75,4.3,0.041,2.16,-0.066,2.91,-0.091,3.08,2017-02-06,real_estate
DRH,MMI,2022-01-21,0.73,2.22,1.91,19.39,4.3,-0.043,2.86,-0.011,2.38,0.017,1.96,2017-02-06,real_estate
EGP,GLPI,2022-01-21,0.94,-2.09,0.18,15.13,4.3,0.041,-1.18,0.032,-1.37,0.024,-1.55,2017-02-06,real_estate
EPR,FRT,2022-01-21,0.63,2.27,1.08,52.22,4.3,0.04,1.62,0.09,0.81,0.085,0.88,2017-02-06,real_estate
EPR,IVT,2022-01-21,0.92,2.59,0.08,10.35,4.3,0.041,2.34,-0.062,2.96,-0.101,3.2,2017-02-06,real_estate
EPR,MMI,2022-01-21,0.59,2.14,0.14,29.03,4.3,-0.061,2.75,-0.006,2.2,0.009,2.06,2017-02-06,real_estate
EPR,REG,2022-01-21,0.59,2.06,0.49,31.84,4.3,0.046,1.53,0.069,1.27,0.06,1.37,2017-02-06,real_estate
EQR,OFC,2022-01-21,0.88,-2.0,0.15,14.95,4.3,0.01,-1.69,0.056,-0.33,0.054,-0.38,2017-02-06,real_estate
ESRT,IVT,2022-01-21,0.86,2.63,0.39,9.98,4.3,0.041,2.38,-0.076,3.09,-0.135,3.45,2017-02-06,real_estate
ESRT,MMI,2022-01-21,0.61,2.24,0.74,27.76,4.3,-0.06,2.84,-0.019,2.43,-0.027,2.5,2017-02-06,real_estate
ESRT,SLG,2022-01-21,0.63,2.52,4.06,20.59,4.3,-0.027,2.96,-0.018,2.81,0.003,2.47,2017-02-06,real_estate
FR,GLPI,2022-01-21,0.92,-2.09,0.62,12.8,4.3,0.035,-1.26,0.023,-1.54,0.017,-1.69,2017-02-06,real_estate
FRT,HPP,2022-01-21,0.69,-2.4,0.16,10.6,4.3,0.051,-1.55,0.092,-0.86,0.039,-1.75,2017-02-06,real_estate
FRT,IVT,2022-01-21,0.9,2.26,0.11,2.87,4.3,0.014,2.13,-0.08,2.96,-0.104,3.17,2017-02-06,real_estate
FSV,STAG,2022-01-21,0.8,3.23,0.15,11.44,4.3,0.011,2.89,-0.0,3.23,-0.037,4.39,2017-02-06,real_estate
GLPI,HTA,2022-01-21,0.71,2.07,0.36,12.43,4.3,0.046,0.77,0.016,1.61,0.031,1.19,2017-02-06,real_estate
GLPI,STAG,2022-01-21,0.84,2.47,0.84,-1.9,4.3,0.056,1.07,0.034,1.63,0.054,1.14,2017-02-06,real_estate
GNL,LAMR,2022-01-21,0.53,2.28,7.67,-30.27,4.3,-0.007,2.38,0.008,2.16,0.017,2.02,2017-02-06,real_estate
HHC,IVT,2022-01-21,0.82,2.5,0.05,9.3,4.3,0.034,2.28,-0.071,2.96,-0.113,3.23,2017-02-06,real_estate
HHC,MMI,2022-01-21,0.57,2.09,0.11,25.55,4.3,-0.062,2.78,-0.017,2.27,-0.007,2.16,2017-02-06,real_estate
HIW,IVT,2022-01-21,0.73,2.31,0.29,2.54,4.3,0.029,2.08,-0.057,2.77,-0.094,3.07,2017-02-06,real_estate
HPP,IVT,2022-01-21,0.8,2.65,0.25,7.37,4.3,0.045,2.35,-0.054,3.0,-0.111,3.37,2017-02-06,real_estate
HPP,WRE,2022-01-21,0.71,2.21,0.51,9.49,4.3,0.059,0.61,0.04,1.12,-0.004,2.31,2017-02-06,real_estate
HR,HTA,2022-01-21,0.59,2.21,1.3,-11.42,4.3,0.032,0.89,-0.045,4.07,-0.039,3.82,2017-02-06,real_estate
HST,IVT,2022-01-21,0.9,2.34,0.67,3.92,4.3,0.056,1.89,-0.043,2.69,-0.042,2.68,2017-02-06,real_estate
INN,IVT,2022-01-21,0.8,2.48,0.6,8.71,4.3,0.044,2.18,-0.076,2.98,-0.121,3.28,2017-02-06,real_estate
INN,MMI,2022-01-21,0.67,2.17,1.47,22.32,4.3,-0.044,2.73,-0.022,2.45,-0.017,2.39,2017-02-06,real_estate
KIM,OFC,2022-01-21,0.88,-2.45,0.43,18.16,4.3,-0.003,-2.54,0.054,-0.78,0.053,-0.8,2017-02-06,real_estate
KW,SBRA,2022-01-21,0.82,-2.16,0.47,6.75,4.3,0.001,-2.16,0.028,-1.83,-0.065,-2.94,2017-02-06,real_estate
LSI,STAR,2022-01-21,0.86,-2.26,0.21,-1.68,4.3,0.065,-0.25,0.037,-1.12,-0.124,-6.12,2017-02-06,real_estate
LXP,PLD,2022-01-21,0.94,2.33,12.66,-34.39,4.3,0.074,-2.61,0.042,-0.44,-0.077,7.41,2017-02-06,real_estate
LXP,REXR,2022-01-21,0.76,2.0,5.39,-9.03,4.3,0.054,-1.0,0.056,-1.1,-0.095,7.3,2017-02-06,real_estate
MAC,MMI,2022-01-21,0.51,2.13,0.27,30.96,4.3,-0.072,2.83,-0.037,2.49,-0.039,2.51,2017-02-06,real_estate
NSA,STAR,2022-01-21,0.86,-2.13,0.45,-1.69,4.3,0.064,-0.03,0.043,-0.71,-0.102,-5.49,2017-02-06,real_estate
NXRT,OFC,2022-01-21,0.88,-2.3,0.11,20.29,4.3,-0.025,-2.85,0.029,-1.64,0.039,-1.42,2017-02-06,real_estate
OHI,PEAK,2022-01-21,0.63,2.09,0.67,9.04,4.3,0.035,1.4,0.022,1.66,-0.024,2.56,2017-02-06,real_estate
PLD,SBAC,2022-01-21,0.53,-2.77,1.74,105.74,4.3,0.013,-2.44,0.009,-2.55,0.053,-1.44,2017-02-06,real_estate
REXR,STAR,2022-01-21,0.67,-2.03,0.48,-8.28,4.3,0.053,-0.57,0.043,-0.84,-0.144,-6.04,2017-02-06,real_estate
REXR,SUI,2022-01-21,0.55,-2.25,2.38,35.44,4.3,0.005,-2.06,-0.031,-3.6,-0.063,-4.95,2017-02-06,real_estate
SBAC,TRNO,2022-01-21,0.51,2.37,0.18,5.6,4.3,0.019,1.86,0.03,1.56,0.042,1.24,2017-02-06,real_estate
SHO,SLG,2022-01-21,0.96,2.44,6.09,-5.56,4.3,-0.028,3.23,-0.015,2.88,0.056,0.87,2017-02-06,real_estate
ARCO,MLCO,2022-01-21,0.61,-2.01,1.93,6.7,3.07,-0.17,-3.2,-0.32,-4.25,-0.394,-4.77,2017-02-06,consumer_services
BFAM,SCI,2022-01-21,0.67,2.01,0.12,30.44,3.07,0.061,1.45,0.009,1.93,-0.072,2.67,2017-02-06,consumer_services
BKNG,JACK,2022-01-21,0.88,-2.11,0.05,-13.32,3.07,-0.021,-2.56,0.068,-0.63,0.04,-1.24,2017-02-06,consumer_services
BLMN,MAR,2022-01-21,0.86,2.32,3.42,60.16,3.07,0.006,2.21,-0.021,2.67,-0.058,3.28,2017-02-06,consumer_services
BLMN,MGM,2022-01-21,0.65,2.29,1.47,1.67,3.07,0.076,1.19,0.03,1.85,0.058,1.45,2017-02-06,consumer_services
BLMN,TNL,2022-01-21,0.9,2.64,1.94,5.07,3.07,0.056,1.38,0.001,2.6,0.062,1.25,2017-02-06,consumer_services
BYD,CZR,2022-01-21,0.67,-2.92,1.53,4.6,3.07,-0.072,-4.71,-0.083,-4.97,-0.098,-5.34,2017-02-06,consumer_services
BYD,HTHT,2022-01-21,0.82,-2.13,0.39,26.05,3.07,0.027,-1.83,-0.144,-3.74,-0.159,-3.91,2017-02-06,consumer_services
CAKE,MAR,2022-01-21,0.53,2.65,1.69,59.35,3.07,-0.023,2.99,-0.032,3.13,-0.087,3.97,2017-02-06,consumer_services
CBRL,GHC,2022-01-21,0.92,2.18,4.44,-56.28,3.07,0.071,0.93,0.009,2.01,0.002,2.14,2017-02-06,consumer_services
CHDN,CHH,2022-01-21,0.53,2.36,0.37,41.01,3.07,0.003,2.29,0.047,1.38,-0.006,2.49,2017-02-06,consumer_services
CZR,MCRI,2022-01-21,0.76,2.05,0.47,21.66,3.07,-0.092,4.61,-0.211,7.9,-0.132,5.71,2017-02-06,consumer_services
CZR,SCI,2022-01-21,0.65,2.56,0.27,30.57,3.07,0.067,1.45,0.014,2.34,-0.086,3.99,2017-02-06,consumer_services
EAT,MCRI,2022-01-21,0.71,2.18,0.71,20.11,3.07,-0.056,2.73,-0.228,4.42,-0.069,2.86,2017-02-06,consumer_services
EXPE,JACK,2022-01-21,0.9,-2.22,0.43,30.95,3.07,-0.054,-3.1,-0.007,-2.33,-0.01,-2.39,2017-02-06,consumer_services
HLT,MCRI,2022-01-21,0.55,-2.33,0.55,-6.38,3.07,0.058,-0.43,0.135,2.09,0.028,-1.43,2017-02-06,consumer_services
MCD,SBUX,2022-01-21,0.63,-3.16,0.59,-28.51,3.07,-0.009,-3.45,-0.0,-3.18,-0.068,-5.4,2017-02-06,consumer_services
SBUX,SCI,2022-01-21,0.76,2.84,0.45,6.68,3.07,0.027,2.2,-0.044,3.87,-0.13,5.85,2017-02-06,consumer_services
BLD,IBP,2022-01-21,0.51,-2.8,0.47,15.35,2.98,0.002,-2.72,-0.015,-3.34,-0.002,-2.87,2017-02-06,consumer_durables_and_apparel
BLD,MBUU,2022-01-21,0.57,-2.02,0.25,17.33,2.98,0.118,-0.49,0.071,-1.1,0.067,-1.16,2017-02-06,consumer_durables_and_apparel
DHI,LGIH,2022-01-21,0.76,-2.32,1.72,-7.87,2.98,0.047,-0.97,0.016,-1.87,-0.001,-2.35,2017-02-06,consumer_durables_and_apparel
GIL,UAA,2022-01-21,0.8,-2.43,0.56,1.98,2.98,-0.056,-3.5,-0.024,-2.88,-0.031,-3.02,2017-02-06,consumer_durables_and_apparel
GRMN,TPX,2022-01-21,0.71,2.04,0.36,-12.58,2.98,0.061,0.61,0.072,0.35,0.084,0.09,2017-02-06,consumer_durables_and_apparel
LGIH,PHM,2022-01-21,0.65,2.04,0.25,14.76,2.98,0.066,0.41,0.049,0.82,0.032,1.26,2017-02-06,consumer_durables_and_apparel
MHO,NVR,2022-01-21,0.86,2.57,57.49,1496.7,2.98,0.011,2.24,0.011,2.26,0.046,1.24,2017-02-06,consumer_durables_and_apparel
MHO,PHM,2022-01-21,0.88,2.23,0.7,10.44,2.98,0.023,1.42,0.041,0.79,0.041,0.79,2017-02-06,consumer_durables_and_apparel
OXM,WWW,2022-01-21,0.71,-2.38,0.23,13.44,2.98,0.019,-2.13,-0.025,-2.7,-0.098,-3.63,2017-02-06,consumer_durables_and_apparel
TPR,WWW,2022-01-21,0.76,-2.44,0.47,15.78,2.98,-0.036,-2.94,-0.069,-3.39,-0.044,-3.04,2017-02-06,consumer_durables_and_apparel
ACGL,HMN,2022-01-21,0.57,-2.54,0.45,21.57,2.83,0.058,-0.81,0.051,-1.0,0.051,-1.01,2017-02-06,insurance
AEG,LNC,2022-01-21,0.61,-2.73,14.55,-3.24,2.83,0.039,-1.26,0.027,-1.71,-0.03,-3.87,2017-02-06,insurance
AEG,SPNT,2022-01-21,0.63,-2.81,0.83,6.3,2.83,0.017,-2.59,-0.033,-3.25,-0.121,-4.4,2017-02-06,insurance
AEL,PUK,2022-01-21,0.51,-2.42,0.77,12.25,2.83,-0.017,-2.76,-0.092,-4.2,-0.105,-4.45,2017-02-06,insurance
AIZ,FAF,2022-01-21,0.75,2.13,0.33,13.58,2.83,0.108,-0.48,0.142,-1.3,0.217,-3.11,2017-02-06,insurance
AIZ,SLF,2022-01-21,0.88,2.72,0.31,3.71,2.83,0.08,-0.47,0.094,-1.02,0.151,-3.28,2017-02-06,insurance
ARGO,KMPR,2022-01-21,0.8,-2.21,0.22,60.1,2.83,-0.033,-2.57,-0.001,-2.22,-0.058,-2.85,2017-02-06,insurance
AXS,KMPR,2022-01-21,0.84,-2.33,0.36,53.55,2.83,-0.09,-3.38,-0.053,-2.95,-0.103,-3.53,2017-02-06,insurance
AXS,RGA,2022-01-21,0.73,-2.49,2.91,-25.03,2.83,0.011,-2.24,-0.021,-2.99,0.011,-2.22,2017-02-06,insurance
CNA,KMPR,2022-01-21,0.78,-2.06,0.2,64.23,2.83,-0.112,-3.13,-0.073,-2.75,-0.136,-3.35,2017-02-06,insurance
GL,KMPR,2022-01-21,0.75,-2.13,0.14,59.14,2.83,-0.099,-3.16,-0.049,-2.64,-0.114,-3.31,2017-02-06,insurance
LNC,PRU,2022-01-21,0.63,2.12,1.31,12.77,2.83,-0.013,2.78,-0.057,5.01,-0.051,4.73,2017-02-06,insurance
MCY,TRV,2022-01-21,0.55,2.72,2.12,30.71,2.83,-0.011,3.1,-0.053,4.56,-0.038,4.03,2017-02-06,insurance
RE,WTM,2022-01-21,0.61,-2.24,2.99,323.51,2.83,-0.022,-2.86,0.022,-1.62,0.007,-2.06,2017-02-06,insurance
RLI,WRB,2022-01-21,0.94,2.01,0.39,8.37,2.83,-0.071,4.43,-0.097,5.33,-0.082,4.83,2017-02-06,insurance
SIGI,TRV,2022-01-21,0.71,2.13,1.7,19.06,2.83,-0.021,3.17,-0.004,2.32,0.001,2.07,2017-02-06,insurance
SPNT,UNM,2022-01-21,0.84,2.56,3.88,-12.98,2.83,-0.052,3.73,-0.138,5.69,-0.235,7.89,2017-02-06,insurance
AAL,PAC,2022-01-21,0.71,2.27,0.81,77.91,3.01,-0.103,3.05,-0.074,2.82,-0.039,2.56,2017-02-06,transportation
ALGT,HTLD,2022-01-21,0.61,-2.08,-0.01,20.96,3.01,-0.123,-3.22,-0.115,-3.14,-0.143,-3.4,2017-02-06,transportation
ALGT,PAC,2022-01-21,0.92,2.46,0.36,38.1,3.01,-0.091,3.74,-0.095,3.79,-0.064,3.37,2017-02-06,transportation
ALK,ASR,2022-01-21,0.88,2.37,2.0,46.93,3.01,-0.034,2.88,-0.032,2.86,0.006,2.28,2017-02-06,transportation
ALK,HTLD,2022-01-21,0.69,-2.09,0.0,18.78,3.01,-0.103,-3.13,-0.082,-2.92,-0.114,-3.25,2017-02-06,transportation
ALK,PAC,2022-01-21,0.84,2.71,1.08,36.47,3.01,-0.052,3.34,-0.045,3.25,-0.021,2.96,2017-02-06,transportation
ASR,JBLU,2022-01-21,0.84,-2.11,0.07,4.16,3.01,-0.003,-2.15,-0.021,-2.36,-0.051,-2.71,2017-02-06,transportation
ASR,LUV,2022-01-21,0.88,-2.27,0.2,16.5,3.01,-0.026,-2.64,-0.04,-2.83,0.024,-1.93,2017-02-06,transportation
ATSG,CHRW,2022-01-21,0.63,2.16,2.4,27.58,3.01,0.099,-0.25,0.095,-0.14,0.098,-0.22,2017-02-06,transportation
ATSG,HTLD,2022-01-21,0.61,-2.03,-0.12,21.87,3.01,-0.112,-2.97,-0.041,-2.38,-0.089,-2.78,2017-02-06,transportation
CP,UNP,2022-01-21,0.55,2.27,2.09,65.93,3.01,-0.021,3.07,-0.02,3.04,0.028,1.2,2017-02-06,transportation
CPA,HTLD,2022-01-21,0.67,-2.12,0.01,18.27,3.01,-0.103,-3.21,-0.076,-2.93,-0.108,-3.27,2017-02-06,transportation
CPA,PAC,2022-01-21,0.71,2.37,0.66,44.1,3.01,-0.054,2.98,-0.071,3.17,-0.053,2.97,2017-02-06,transportation
