ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DCOM,LYG,2021-04-22,0.76,-2.11,0.1,-0.4,4.3,0.007,-1.93,0.011,-1.83,0.034,-1.31,2016-05-05,banks
DCOM,PFBC,2021-04-22,0.61,2.15,1.69,2.9,4.3,0.03,1.25,0.032,1.2,0.04,0.97,2016-05-05,banks
DCOM,PNFP,2021-04-22,0.78,2.49,1.85,6.38,4.3,0.003,2.43,0.007,2.37,-0.022,2.88,2016-05-05,banks
DCOM,SASR,2021-04-22,0.76,2.61,0.98,5.22,4.3,-0.011,2.93,-0.004,2.72,0.023,1.91,2016-05-05,banks
DCOM,SBNY,2021-04-22,0.51,3.66,3.18,37.25,4.3,0.039,3.19,0.009,3.56,0.006,3.59,2016-05-05,banks
DCOM,SBSI,2021-04-22,0.57,2.38,0.48,17.96,4.3,-0.059,3.88,-0.018,2.85,0.037,1.44,2016-05-05,banks
DCOM,SMFG,2021-04-22,0.51,-2.05,0.17,2.45,4.3,-0.018,-2.65,-0.02,-2.74,-0.008,-2.33,2016-05-05,banks
DCOM,SRCE,2021-04-22,0.73,-2.09,1.29,8.1,4.3,-0.017,-2.99,-0.014,-2.83,-0.022,-3.22,2016-05-05,banks
DCOM,UMBF,2021-04-22,0.75,2.7,1.64,20.29,4.3,-0.006,2.82,0.008,2.54,0.026,2.18,2016-05-05,banks
DCOM,VBTX,2021-04-22,0.76,2.25,0.86,0.59,4.3,0.006,2.08,-0.03,3.07,0.009,2.0,2016-05-05,banks
EFSC,TBK,2021-04-22,0.61,3.44,0.78,6.81,4.3,0.062,2.83,0.097,2.49,0.076,2.69,2016-05-05,banks
EFSC,VBTX,2021-04-22,0.59,2.01,0.54,1.87,4.3,-0.048,3.3,-0.073,3.99,-0.04,3.08,2016-05-05,banks
EGBN,LKFN,2021-04-22,0.65,2.59,0.23,35.67,4.3,0.073,1.81,0.093,1.6,0.137,1.13,2016-05-05,banks
EGBN,PNFP,2021-04-22,0.65,2.48,0.87,17.12,4.3,-0.022,2.79,0.003,2.44,-0.011,2.64,2016-05-05,banks
EGBN,SAN,2021-04-22,0.98,-2.52,0.09,-0.42,4.3,0.036,-1.87,0.033,-1.93,0.021,-2.16,2016-05-05,banks
EGBN,SBNY,2021-04-22,0.67,3.71,1.58,52.4,4.3,0.025,3.44,0.007,3.64,0.016,3.53,2016-05-05,banks
EGBN,VBTX,2021-04-22,0.53,2.16,0.41,5.15,4.3,-0.02,2.56,-0.038,2.91,0.026,1.64,2016-05-05,banks
ESNT,LKFN,2021-04-22,0.69,2.38,0.44,27.82,4.3,0.04,1.89,0.053,1.72,0.084,1.33,2016-05-05,banks
ESNT,RY,2021-04-22,0.61,2.62,0.79,36.69,4.3,-0.089,4.76,-0.098,4.98,-0.099,5.01,2016-05-05,banks
EWBC,RNST,2021-04-22,0.73,-2.19,0.5,8.98,4.3,0.038,-1.02,0.031,-1.24,-0.05,-3.75,2016-05-05,banks
EWBC,SMFG,2021-04-22,0.75,-2.33,0.06,4.15,4.3,0.024,-1.88,0.025,-1.86,-0.013,-2.58,2016-05-05,banks
EWBC,TCBI,2021-04-22,0.51,-3.42,1.48,-11.63,4.3,0.002,-3.38,0.037,-2.76,-0.007,-3.54,2016-05-05,banks
FBC,LKFN,2021-04-22,0.75,2.09,1.16,7.02,4.3,0.056,0.54,0.046,0.82,0.078,-0.05,2016-05-05,banks
FBC,RY,2021-04-22,0.63,2.69,1.23,27.67,4.3,-0.051,5.05,-0.074,6.08,-0.061,5.49,2016-05-05,banks
FBC,TD,2021-04-22,0.53,2.33,0.92,17.72,4.3,-0.048,4.3,-0.051,4.4,-0.012,2.8,2016-05-05,banks
FBC,WD,2021-04-22,0.51,2.23,2.66,-31.53,4.3,0.048,0.97,-0.018,2.71,0.005,2.09,2016-05-05,banks
FBNC,FIBK,2021-04-22,0.69,2.29,0.62,14.96,4.3,0.039,1.01,0.064,0.15,0.046,0.76,2016-05-05,banks
FBNC,LKFN,2021-04-22,0.71,2.45,0.57,26.77,4.3,0.079,1.4,0.084,1.32,0.099,1.12,2016-05-05,banks
FBNC,NWBI,2021-04-22,0.51,-2.07,0.31,3.2,4.3,-0.028,-2.76,-0.02,-2.57,0.021,-1.57,2016-05-05,banks
FBNC,SBSI,2021-04-22,0.82,2.44,0.41,17.03,4.3,-0.06,4.4,-0.021,3.14,0.019,1.82,2016-05-05,banks
FBNC,TD,2021-04-22,0.55,3.06,0.72,24.74,4.3,-0.038,4.14,-0.033,3.99,-0.023,3.71,2016-05-05,banks
FBP,ITUB,2021-04-22,0.59,-2.65,0.43,1.66,4.3,-0.021,-2.85,0.113,-1.59,0.044,-2.24,2016-05-05,banks
FBP,LKFN,2021-04-22,0.73,2.25,1.9,30.06,4.3,0.081,1.19,0.082,1.19,0.124,0.64,2016-05-05,banks
FCF,FRME,2021-04-22,0.55,2.06,2.73,3.43,4.3,0.034,0.54,0.04,0.23,0.045,0.02,2016-05-05,banks
FCF,IBOC,2021-04-22,0.94,2.16,2.19,10.68,4.3,0.018,1.64,0.031,1.29,0.091,-0.4,2016-05-05,banks
FCF,LKFN,2021-04-22,0.63,2.58,1.15,32.57,4.3,0.08,1.67,0.085,1.6,0.12,1.22,2016-05-05,banks
FCF,SBSI,2021-04-22,0.71,2.61,1.07,18.29,4.3,-0.061,4.25,-0.028,3.36,0.029,1.83,2016-05-05,banks
FCF,TBK,2021-04-22,0.57,3.59,2.91,4.61,4.3,0.096,2.61,0.114,2.43,0.099,2.59,2016-05-05,banks
FCF,VBTX,2021-04-22,0.61,2.61,1.88,1.73,4.3,0.002,2.55,-0.047,3.94,-0.003,2.71,2016-05-05,banks
FCNCA,HDB,2021-04-22,0.92,-2.8,0.08,19.37,4.3,0.049,-1.6,0.032,-2.01,0.048,-1.62,2016-05-05,banks
FCNCA,JPM,2021-04-22,0.84,-2.21,0.14,42.67,4.3,0.054,0.19,0.003,-2.09,0.057,0.34,2016-05-05,banks
FFBC,FRME,2021-04-22,0.67,2.19,1.21,9.63,4.3,0.012,1.88,0.042,1.07,0.044,1.03,2016-05-05,banks
FFBC,IBOC,2021-04-22,0.63,2.23,0.92,16.63,4.3,-0.003,2.29,0.031,1.62,0.097,0.34,2016-05-05,banks
FFBC,SBNY,2021-04-22,0.51,3.76,2.59,67.53,4.3,0.021,3.55,-0.005,3.81,-0.004,3.8,2016-05-05,banks
FFBC,VBTX,2021-04-22,0.73,2.71,0.82,6.17,4.3,-0.023,3.18,-0.055,3.84,-0.01,2.92,2016-05-05,banks
FFWM,SFBS,2021-04-22,1.0,3.63,2.04,5.15,4.3,-0.027,4.63,-0.062,5.97,-0.086,6.84,2016-05-05,banks
FFWM,WAL,2021-04-22,0.55,3.01,4.59,-22.13,4.3,0.057,1.12,0.026,2.14,0.002,2.92,2016-05-05,banks
FHN,LKFN,2021-04-22,0.57,2.33,1.33,28.4,4.3,0.077,1.32,0.073,1.38,0.092,1.13,2016-05-05,banks
FHN,PNFP,2021-04-22,0.78,2.23,3.9,4.59,4.3,-0.003,2.3,-0.019,2.66,-0.062,3.66,2016-05-05,banks
FHN,SASR,2021-04-22,0.71,2.47,1.95,5.64,4.3,-0.019,3.44,-0.03,4.0,-0.018,3.36,2016-05-05,banks
FHN,SBNY,2021-04-22,0.57,3.53,7.3,26.2,4.3,0.035,3.04,-0.01,3.67,-0.026,3.9,2016-05-05,banks
FHN,SMFG,2021-04-22,0.63,-2.56,0.3,2.95,4.3,-0.004,-2.68,0.008,-2.34,0.03,-1.7,2016-05-05,banks
FHN,UMBF,2021-04-22,0.71,2.51,3.46,18.63,4.3,-0.011,2.81,-0.015,2.92,-0.012,2.83,2016-05-05,banks
FIBK,TD,2021-04-22,0.63,2.01,1.16,7.43,4.3,-0.058,5.12,-0.071,5.87,-0.05,4.74,2016-05-05,banks
FITB,UCBI,2021-04-22,0.63,-2.26,0.9,2.28,4.3,-0.022,-3.09,-0.0,-2.28,-0.049,-4.06,2016-05-05,banks
FNB,LKFN,2021-04-22,0.55,2.38,1.96,26.88,4.3,0.073,1.42,0.07,1.46,0.095,1.14,2016-05-05,banks
FNB,LYG,2021-04-22,0.73,-2.22,0.27,-0.33,4.3,0.032,-1.59,0.054,-1.15,0.074,-0.76,2016-05-05,banks
FNB,MTB,2021-04-22,0.57,-2.63,12.42,16.04,4.3,0.001,-2.59,-0.0,-2.64,-0.021,-3.45,2016-05-05,banks
FNB,PNFP,2021-04-22,0.82,2.4,5.96,-2.16,4.3,-0.007,2.56,-0.022,2.94,-0.054,3.71,2016-05-05,banks
FNB,SASR,2021-04-22,0.75,2.64,2.95,2.6,4.3,-0.022,3.73,-0.033,4.25,-0.011,3.17,2016-05-05,banks
FNB,SBNY,2021-04-22,0.63,3.64,11.47,10.59,4.3,0.031,3.17,-0.012,3.83,-0.022,3.96,2016-05-05,banks
FNB,SBSI,2021-04-22,0.55,2.24,1.53,15.85,4.3,-0.062,4.35,-0.038,3.52,0.011,1.87,2016-05-05,banks
FNB,SMFG,2021-04-22,0.65,-2.39,0.45,2.46,4.3,-0.0,-2.39,0.012,-2.04,0.023,-1.69,2016-05-05,banks
FNB,UMBF,2021-04-22,0.73,2.6,5.18,13.67,4.3,-0.015,2.99,-0.018,3.08,-0.006,2.74,2016-05-05,banks
FRME,LKFN,2021-04-22,0.53,2.33,0.61,24.77,4.3,0.062,1.45,0.057,1.53,0.079,1.22,2016-05-05,banks
FRME,SBSI,2021-04-22,0.57,2.03,0.4,16.75,4.3,-0.077,4.44,-0.05,3.59,0.001,2.0,2016-05-05,banks
FRME,TSC,2021-04-22,0.63,-2.21,0.69,-3.12,4.3,-0.023,-2.77,-0.001,-2.22,0.027,-1.54,2016-05-05,banks
FULT,LYG,2021-04-22,0.8,-2.2,0.21,-0.64,4.3,0.05,-1.07,0.071,-0.59,0.081,-0.37,2016-05-05,banks
FULT,SBNY,2021-04-22,0.59,3.65,7.88,12.09,4.3,0.017,3.42,-0.024,3.98,-0.024,3.99,2016-05-05,banks
FULT,TCBK,2021-04-22,0.59,2.22,1.86,8.72,4.3,-0.008,2.45,-0.012,2.57,0.033,1.22,2016-05-05,banks
GABC,SFBS,2021-04-22,0.61,3.11,1.45,-8.24,4.3,-0.089,7.79,-0.111,8.89,-0.148,10.83,2016-05-05,banks
GABC,WAL,2021-04-22,0.55,2.32,3.27,-52.04,4.3,-0.029,3.71,-0.044,4.4,-0.083,6.29,2016-05-05,banks
GBCI,INDB,2021-04-22,0.75,-2.02,1.02,32.22,4.3,-0.002,-2.07,0.008,-1.83,-0.019,-2.47,2016-05-05,banks
GGAL,IBOC,2021-04-22,0.59,2.1,0.12,33.45,4.3,-0.048,2.5,0.033,1.82,0.177,0.6,2016-05-05,banks
GGAL,KB,2021-04-22,0.71,2.58,0.23,31.85,4.3,-0.061,3.14,-0.035,2.9,0.048,2.13,2016-05-05,banks
GGAL,LKFN,2021-04-22,0.8,2.53,-0.18,49.23,4.3,0.067,1.94,0.091,1.73,0.158,1.14,2016-05-05,banks
GGAL,OZK,2021-04-22,0.53,2.08,0.25,23.98,4.3,-0.084,2.62,-0.021,2.22,-0.014,2.17,2016-05-05,banks
GGAL,PNFP,2021-04-22,0.55,2.52,0.14,52.85,4.3,-0.081,3.1,-0.031,2.74,-0.027,2.71,2016-05-05,banks
GGAL,SBNY,2021-04-22,0.82,3.57,-0.33,127.65,4.3,-0.001,3.58,-0.02,3.72,0.013,3.48,2016-05-05,banks
GGAL,SFBS,2021-04-22,0.51,3.57,-0.08,38.1,4.3,-0.122,4.69,-0.115,4.63,-0.115,4.63,2016-05-05,banks
GGAL,VBTX,2021-04-22,0.61,2.48,0.16,20.21,4.3,-0.088,3.14,-0.096,3.2,0.032,2.23,2016-05-05,banks
GGAL,WAL,2021-04-22,0.51,3.34,-0.05,49.64,4.3,0.014,3.25,0.049,3.02,0.056,2.97,2016-05-05,banks
HBAN,IBOC,2021-04-22,1.0,2.19,2.57,4.97,4.3,0.011,1.71,-0.005,2.38,0.081,-1.36,2016-05-05,banks
HBAN,LKFN,2021-04-22,0.76,2.58,2.31,18.16,4.3,0.075,1.33,0.05,1.75,0.092,1.05,2016-05-05,banks
HBAN,SBSI,2021-04-22,0.84,2.69,1.31,14.93,4.3,-0.06,4.87,-0.05,4.51,0.025,1.77,2016-05-05,banks
HBAN,TCBK,2021-04-22,0.63,2.66,2.17,8.59,4.3,0.01,2.3,-0.014,3.2,0.055,0.62,2016-05-05,banks
HBAN,VBTX,2021-04-22,0.55,2.44,2.14,-2.35,4.3,-0.006,2.68,-0.079,5.48,-0.005,2.61,2016-05-05,banks
HDB,JPM,2021-04-22,0.57,2.25,1.36,31.18,4.3,-0.022,2.85,0.02,1.72,-0.015,2.66,2016-05-05,banks
HDB,LKFN,2021-04-22,0.86,2.87,0.61,11.86,4.3,0.082,0.83,0.09,0.64,0.1,0.4,2016-05-05,banks
HDB,RY,2021-04-22,1.0,3.64,0.64,33.03,4.3,-0.037,5.09,-0.044,5.4,-0.052,5.69,2016-05-05,banks
HDB,SYBT,2021-04-22,0.53,2.47,0.41,13.32,4.3,0.025,1.94,0.024,1.95,0.055,1.27,2016-05-05,banks
HDB,TD,2021-04-22,0.86,2.77,0.44,24.12,4.3,-0.037,3.79,-0.022,3.38,0.001,2.74,2016-05-05,banks
HDB,WD,2021-04-22,0.94,3.31,1.44,-22.5,4.3,0.08,1.3,0.031,2.54,0.025,2.69,2016-05-05,banks
HOMB,MFG,2021-04-22,0.51,-2.21,0.06,1.61,4.3,0.067,-0.56,0.038,-1.28,0.065,-0.6,2016-05-05,banks
HOMB,OZK,2021-04-22,0.96,-2.13,1.97,-7.45,4.3,0.022,-1.43,0.048,-0.62,0.123,1.73,2016-05-05,banks
HOMB,PPBI,2021-04-22,0.65,-2.11,1.95,-7.0,4.3,0.03,-0.51,0.055,0.79,0.066,1.38,2016-05-05,banks
HOMB,SBNY,2021-04-22,0.69,2.61,8.14,-27.58,4.3,0.015,2.24,-0.035,3.45,-0.087,4.71,2016-05-05,banks
HOPE,LKFN,2021-04-22,0.63,2.5,0.96,34.33,4.3,0.067,1.76,0.077,1.65,0.108,1.31,2016-05-05,banks
HOPE,PFBC,2021-04-22,0.51,2.06,3.39,7.19,4.3,-0.005,2.2,-0.006,2.24,-0.008,2.32,2016-05-05,banks
HOPE,PNFP,2021-04-22,0.57,2.4,3.74,11.02,4.3,-0.029,2.91,-0.028,2.89,-0.067,3.58,2016-05-05,banks
HOPE,SAN,2021-04-22,0.55,-2.68,0.35,-0.4,4.3,0.057,-1.75,0.085,-1.29,0.109,-0.88,2016-05-05,banks
HOPE,SASR,2021-04-22,0.63,2.67,1.99,7.48,4.3,-0.044,4.16,-0.039,4.02,-0.022,3.42,2016-05-05,banks
HOPE,SBNY,2021-04-22,0.65,3.61,6.51,44.09,4.3,0.017,3.41,-0.016,3.81,-0.026,3.93,2016-05-05,banks
HOPE,SMFG,2021-04-22,0.61,-2.58,0.33,2.9,4.3,0.016,-2.0,0.016,-2.01,0.037,-1.22,2016-05-05,banks
HOPE,UMBF,2021-04-22,0.69,2.65,3.35,23.95,4.3,-0.034,3.36,-0.022,3.12,-0.013,2.92,2016-05-05,banks
HOPE,VBTX,2021-04-22,0.59,2.06,1.7,3.04,4.3,-0.03,2.87,-0.07,3.96,-0.039,3.12,2016-05-05,banks
HSBC,IBOC,2021-04-22,0.57,2.5,0.45,21.04,4.3,-0.019,2.73,0.027,2.17,0.131,0.91,2016-05-05,banks
HSBC,KEY,2021-04-22,0.51,2.3,0.23,7.62,4.3,-0.091,3.36,-0.019,2.53,0.022,2.04,2016-05-05,banks
HSBC,LKFN,2021-04-22,0.8,2.66,-0.19,51.92,4.3,0.066,2.12,0.103,1.83,0.175,1.24,2016-05-05,banks
HSBC,NWG,2021-04-22,0.9,2.3,0.13,0.11,4.3,-0.012,2.5,-0.036,2.91,-0.023,2.69,2016-05-05,banks
HSBC,OCFC,2021-04-22,0.82,2.06,0.53,3.88,4.3,0.038,1.24,0.053,0.92,0.073,0.49,2016-05-05,banks
HSBC,PB,2021-04-22,0.71,2.19,0.51,45.58,4.3,-0.001,2.2,0.026,1.78,0.065,1.18,2016-05-05,banks
HSBC,PFS,2021-04-22,0.59,2.79,0.55,1.41,4.3,-0.029,3.39,-0.008,2.95,0.028,2.21,2016-05-05,banks
HSBC,SBNY,2021-04-22,0.51,3.75,0.49,105.45,4.3,0.006,3.7,-0.014,3.86,0.011,3.66,2016-05-05,banks
HSBC,SBSI,2021-04-22,0.75,2.89,0.21,23.75,4.3,-0.102,4.48,-0.042,3.54,0.044,2.2,2016-05-05,banks
HSBC,TCBK,2021-04-22,0.82,2.81,0.37,22.4,4.3,-0.017,3.04,0.011,2.68,0.089,1.65,2016-05-05,banks
HSBC,UCBI,2021-04-22,0.53,2.05,0.37,12.66,4.3,-0.049,2.57,-0.016,2.21,0.078,1.21,2016-05-05,banks
HSBC,UMBF,2021-04-22,0.55,3.0,0.65,42.86,4.3,-0.053,3.58,-0.017,3.19,0.033,2.63,2016-05-05,banks
HSBC,VBTX,2021-04-22,0.61,2.81,0.42,9.55,4.3,-0.044,3.32,-0.074,3.67,0.01,2.7,2016-05-05,banks
HSBC,WFC,2021-04-22,0.76,2.36,1.36,-4.43,4.3,0.007,2.19,0.002,2.31,-0.048,3.5,2016-05-05,banks
HTH,SBNY,2021-04-22,0.8,3.09,5.96,-6.0,4.3,0.05,1.82,0.043,1.98,0.002,3.03,2016-05-05,banks
HTLF,IBOC,2021-04-22,0.69,2.29,0.6,9.81,4.3,-0.022,2.82,0.026,1.66,0.07,0.59,2016-05-05,banks
HTLF,LKFN,2021-04-22,0.51,2.65,0.29,33.34,4.3,0.061,1.97,0.084,1.72,0.113,1.41,2016-05-05,banks
HTLF,VBTX,2021-04-22,0.69,2.71,0.52,0.77,4.3,-0.043,3.78,-0.052,3.99,-0.028,3.41,2016-05-05,banks
HWC,LYG,2021-04-22,0.76,-2.03,0.05,0.37,4.3,0.023,-1.59,0.032,-1.4,0.038,-1.28,2016-05-05,banks
HWC,OCFC,2021-04-22,0.9,-2.03,0.42,6.52,4.3,-0.063,-4.34,-0.062,-4.31,-0.074,-4.74,2016-05-05,banks
HWC,SASR,2021-04-22,0.8,2.79,0.54,12.36,4.3,-0.021,3.4,-0.017,3.27,0.026,2.02,2016-05-05,banks
HWC,SBNY,2021-04-22,0.53,3.65,1.71,62.4,4.3,0.034,3.27,0.0,3.65,0.007,3.58,2016-05-05,banks
HWC,SMFG,2021-04-22,0.92,-2.46,0.09,3.63,4.3,-0.011,-2.87,-0.01,-2.84,-0.01,-2.83,2016-05-05,banks
HWC,UMBF,2021-04-22,0.76,2.82,0.93,31.62,4.3,-0.013,3.08,-0.002,2.85,0.028,2.26,2016-05-05,banks
HWC,VBTX,2021-04-22,0.92,2.46,0.48,6.74,4.3,-0.003,2.53,-0.047,3.73,0.011,2.16,2016-05-05,banks
IBN,LKFN,2021-04-22,0.78,2.38,2.12,21.75,4.3,0.103,0.56,0.109,0.46,0.162,-0.48,2016-05-05,banks
IBN,RY,2021-04-22,0.78,2.88,2.44,41.08,4.3,-0.025,3.62,-0.036,3.96,-0.008,3.13,2016-05-05,banks
IBN,WD,2021-04-22,0.76,2.73,5.54,-5.61,4.3,0.109,0.59,0.051,1.74,0.099,0.79,2016-05-05,banks
IBTX,SMFG,2021-04-22,0.73,-2.02,0.06,3.71,4.3,0.03,-1.43,0.006,-1.89,0.021,-1.61,2016-05-05,banks
IBTX,UMBF,2021-04-22,0.76,2.23,0.85,18.66,4.3,-0.037,3.63,-0.012,2.69,-0.01,2.59,2016-05-05,banks
INDB,LKFN,2021-04-22,0.51,2.73,0.5,10.01,4.3,0.046,1.98,0.055,1.83,0.053,1.86,2016-05-05,banks
INDB,SBSI,2021-04-22,0.78,3.06,0.31,7.99,4.3,-0.078,5.98,-0.038,4.5,-0.015,3.64,2016-05-05,banks
ING,LKFN,2021-04-22,0.67,2.61,0.99,36.0,4.3,0.077,1.79,0.098,1.57,0.138,1.15,2016-05-05,banks
ING,PNFP,2021-04-22,0.84,2.57,3.86,17.29,4.3,-0.012,2.75,0.014,2.36,-0.011,2.73,2016-05-05,banks
ING,PPBI,2021-04-22,0.67,2.22,2.31,5.78,4.3,-0.017,2.51,0.01,2.05,0.071,1.01,2016-05-05,banks
ING,SASR,2021-04-22,0.51,2.73,2.12,10.18,4.3,-0.026,3.36,0.004,2.62,0.04,1.75,2016-05-05,banks
ING,SBNY,2021-04-22,0.61,3.69,6.17,60.47,4.3,0.029,3.38,0.012,3.56,0.016,3.52,2016-05-05,banks
ING,SMFG,2021-04-22,0.59,-2.19,0.39,3.01,4.3,-0.008,-2.55,-0.033,-3.63,-0.024,-3.24,2016-05-05,banks
ING,SYBT,2021-04-22,0.61,2.5,0.48,31.37,4.3,-0.005,2.56,0.004,2.46,0.076,1.73,2016-05-05,banks
ING,UMBF,2021-04-22,0.73,2.89,3.63,27.95,4.3,-0.018,3.22,0.016,2.6,0.04,2.16,2016-05-05,banks
ING,VBTX,2021-04-22,0.75,2.45,1.87,4.81,4.3,-0.008,2.64,-0.024,2.99,0.026,1.87,2016-05-05,banks
ITCB,LKFN,2021-04-22,0.67,2.63,-0.53,50.31,4.3,0.082,1.94,0.116,1.65,0.184,1.07,2016-05-05,banks
ITCB,NBHC,2021-04-22,0.53,2.02,0.57,26.93,4.3,-0.077,2.9,0.0,2.02,0.049,1.47,2016-05-05,banks
ITCB,SBCF,2021-04-22,0.61,2.06,0.54,22.01,4.3,-0.103,2.93,-0.026,2.28,0.075,1.43,2016-05-05,banks
ITCB,UMBF,2021-04-22,0.59,2.83,0.9,56.12,4.3,-0.089,3.66,-0.041,3.21,0.025,2.6,2016-05-05,banks
ITCB,VBTX,2021-04-22,0.65,2.51,0.64,17.85,4.3,-0.107,3.43,-0.129,3.63,-0.014,2.63,2016-05-05,banks
ITCB,ZION,2021-04-22,0.61,2.0,1.15,32.33,4.3,-0.121,3.12,-0.042,2.39,-0.01,2.1,2016-05-05,banks
ITUB,LKFN,2021-04-22,0.84,2.55,-1.59,54.12,4.3,0.066,2.02,0.076,1.94,0.162,1.24,2016-05-05,banks
ITUB,MTG,2021-04-22,0.96,2.67,1.04,5.76,4.3,0.022,2.42,0.096,1.56,0.08,1.75,2016-05-05,banks
ITUB,PB,2021-04-22,1.0,2.15,2.18,50.67,4.3,-0.008,2.26,0.055,1.41,0.09,0.94,2016-05-05,banks
ITUB,PFC,2021-04-22,0.55,2.18,2.41,12.3,4.3,0.032,1.88,0.134,0.93,0.151,0.77,2016-05-05,banks
ITUB,PFS,2021-04-22,0.88,2.25,2.52,5.93,4.3,-0.051,2.87,0.07,1.41,0.089,1.17,2016-05-05,banks
ITUB,PNC,2021-04-22,0.53,2.58,2.61,110.48,4.3,-0.101,3.52,-0.038,2.93,-0.042,2.97,2016-05-05,banks
ITUB,RDN,2021-04-22,0.75,2.43,1.52,10.79,4.3,0.054,1.85,0.102,1.33,0.093,1.43,2016-05-05,banks
ITUB,RY,2021-04-22,0.78,2.84,0.08,68.34,4.3,-0.105,4.11,-0.104,4.1,-0.081,3.82,2016-05-05,banks
ITUB,SBSI,2021-04-22,0.86,2.81,0.86,26.08,4.3,-0.114,4.4,-0.024,3.14,0.062,1.94,2016-05-05,banks
ITUB,TCBK,2021-04-22,0.86,2.66,1.45,26.93,4.3,-0.028,2.97,0.039,2.23,0.119,1.35,2016-05-05,banks
ITUB,TD,2021-04-22,0.71,3.09,1.2,42.13,4.3,-0.09,4.22,-0.045,3.65,0.006,3.02,2016-05-05,banks
ITUB,TFC,2021-04-22,0.73,2.14,1.97,33.72,4.3,-0.073,2.91,0.055,1.56,0.033,1.79,2016-05-05,banks
ITUB,UBSI,2021-04-22,0.51,2.39,1.95,21.17,4.3,-0.056,3.08,0.056,1.69,0.107,1.05,2016-05-05,banks
ITUB,USB,2021-04-22,0.71,2.89,3.41,26.47,4.3,-0.04,3.45,0.062,2.03,0.023,2.57,2016-05-05,banks
ITUB,WD,2021-04-22,0.73,2.59,-2.61,70.94,4.3,0.053,2.3,-0.051,2.88,0.032,2.41,2016-05-05,banks
KB,LKFN,2021-04-22,0.82,2.02,0.77,18.1,4.3,0.069,0.9,0.08,0.71,0.087,0.6,2016-05-05,banks
KB,SBNY,2021-04-22,0.57,3.17,3.05,11.21,4.3,0.026,2.8,0.008,3.06,-0.008,3.28,2016-05-05,banks
KB,SFBS,2021-04-22,0.8,3.29,0.77,8.66,4.3,-0.049,4.26,-0.051,4.3,-0.088,5.01,2016-05-05,banks
KB,SMFG,2021-04-22,0.71,-2.17,0.12,2.5,4.3,0.006,-2.03,-0.013,-2.46,0.007,-2.02,2016-05-05,banks
KB,WAL,2021-04-22,0.71,3.01,1.94,-21.2,4.3,0.04,2.23,0.049,2.05,0.008,2.86,2016-05-05,banks
KEY,SRCE,2021-04-22,0.55,-2.19,2.18,9.04,4.3,-0.032,-3.17,0.001,-2.16,-0.007,-2.39,2016-05-05,banks
KEY,VLY,2021-04-22,0.75,2.53,0.57,0.77,4.3,0.03,1.21,0.009,2.14,0.005,2.3,2016-05-05,banks
LBAI,PNFP,2021-04-22,0.8,2.47,3.66,3.85,4.3,-0.0,2.48,-0.001,2.48,-0.05,3.4,2016-05-05,banks
LBAI,PPBI,2021-04-22,0.67,2.09,2.16,-1.76,4.3,-0.004,2.18,-0.007,2.25,0.017,1.69,2016-05-05,banks
LBAI,SASR,2021-04-22,0.73,2.86,1.95,3.57,4.3,-0.013,3.35,-0.011,3.26,-0.007,3.11,2016-05-05,banks
LBAI,SBNY,2021-04-22,0.57,3.64,6.31,32.52,4.3,0.035,3.2,0.003,3.6,-0.015,3.83,2016-05-05,banks
LBAI,SMFG,2021-04-22,0.98,-2.46,0.32,2.26,4.3,-0.013,-2.98,-0.012,-2.93,0.021,-1.64,2016-05-05,banks
LBAI,UMBF,2021-04-22,0.76,2.77,3.33,16.85,4.3,-0.008,2.94,0.002,2.73,-0.001,2.78,2016-05-05,banks
LBAI,VBTX,2021-04-22,0.63,2.3,1.69,-0.57,4.3,0.002,2.23,-0.038,3.46,-0.022,2.98,2016-05-05,banks
LOB,SBNY,2021-04-22,0.53,2.39,1.72,79.23,4.3,-0.016,2.63,-0.024,2.75,0.01,2.23,2016-05-05,banks
LOB,SFBS,2021-04-22,0.96,2.67,0.45,25.61,4.3,-0.098,5.66,-0.089,5.38,-0.077,5.02,2016-05-05,banks
LYG,NWG,2021-04-22,0.88,2.32,1.81,0.29,4.3,0.037,1.12,0.009,2.04,0.021,1.64,2016-05-05,banks
LYG,PB,2021-04-22,0.75,2.12,8.29,43.5,4.3,0.024,1.67,0.046,1.26,0.081,0.59,2016-05-05,banks
LYG,PFS,2021-04-22,0.59,2.01,7.13,3.17,4.3,0.014,1.63,0.032,1.14,0.069,0.15,2016-05-05,banks
LYG,PNFP,2021-04-22,0.82,2.81,12.04,28.39,4.3,-0.016,2.98,0.003,2.78,-0.007,2.88,2016-05-05,banks
LYG,SASR,2021-04-22,0.65,2.95,7.21,14.91,4.3,-0.027,3.36,-0.006,3.05,0.053,2.12,2016-05-05,banks
LYG,SBNY,2021-04-22,0.61,3.81,16.02,85.5,4.3,0.026,3.58,0.002,3.79,0.02,3.63,2016-05-05,banks
LYG,SBSI,2021-04-22,0.78,2.91,3.54,22.65,4.3,-0.076,4.31,-0.022,3.32,0.058,1.85,2016-05-05,banks
LYG,SYBT,2021-04-22,0.53,2.61,-0.65,37.6,4.3,-0.026,2.84,-0.011,2.71,0.082,1.88,2016-05-05,banks
