ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
JKS,SIMO,2021-09-28,0.59,2.06,0.38,33.87,4.29,0.06,1.55,0.074,1.43,-0.239,4.08,2016-10-11,semiconductors_and_semiconductor_equipment
KLAC,LRCX,2021-09-28,0.76,-2.6,2.03,-50.8,4.29,-0.015,-3.39,-0.04,-4.68,-0.034,-4.39,2016-10-11,semiconductors_and_semiconductor_equipment
KLAC,QCOM,2021-09-28,0.75,-2.05,0.39,21.65,4.29,0.014,-1.74,0.096,-0.02,0.082,-0.32,2016-10-11,semiconductors_and_semiconductor_equipment
KLAC,TER,2021-09-28,0.94,-3.85,0.4,0.35,4.29,0.057,-1.86,0.055,-1.92,0.075,-1.22,2016-10-11,semiconductors_and_semiconductor_equipment
LRCX,NVMI,2021-09-28,0.69,3.42,0.16,-2.18,4.29,-0.018,4.28,-0.072,6.85,-0.098,8.11,2016-10-11,semiconductors_and_semiconductor_equipment
LRCX,POWI,2021-09-28,0.92,2.4,0.12,15.06,4.29,-0.007,2.6,0.037,1.38,0.15,-1.76,2016-10-11,semiconductors_and_semiconductor_equipment
LRCX,TER,2021-09-28,0.63,-2.15,0.2,10.93,4.29,0.079,0.53,0.106,1.41,0.122,1.97,2016-10-11,semiconductors_and_semiconductor_equipment
LRCX,TXN,2021-09-28,0.57,2.13,0.19,65.36,4.29,0.005,1.9,0.053,-0.35,0.09,-2.11,2016-10-11,semiconductors_and_semiconductor_equipment
LSCC,QCOM,2021-09-28,0.76,-3.02,1.96,41.46,4.29,-0.022,-3.47,0.096,-1.05,0.11,-0.76,2016-10-11,semiconductors_and_semiconductor_equipment
MKSI,MTSI,2021-09-28,0.61,2.57,0.46,-18.29,4.29,-0.04,3.58,-0.055,3.94,-0.031,3.34,2016-10-11,semiconductors_and_semiconductor_equipment
MKSI,NXPI,2021-09-28,0.59,2.47,1.15,-2.42,4.29,0.012,2.15,-0.004,2.58,0.007,2.28,2016-10-11,semiconductors_and_semiconductor_equipment
MKSI,SIMO,2021-09-28,0.76,2.33,0.28,12.71,4.29,-0.021,2.67,0.034,1.77,-0.128,4.43,2016-10-11,semiconductors_and_semiconductor_equipment
MPWR,QCOM,2021-09-28,0.94,-3.41,0.29,27.32,4.29,-0.033,-4.15,0.119,-0.7,0.192,0.95,2016-10-11,semiconductors_and_semiconductor_equipment
MPWR,QRVO,2021-09-28,0.59,-3.33,0.4,23.24,4.29,-0.055,-4.77,-0.112,-6.29,-0.05,-4.63,2016-10-11,semiconductors_and_semiconductor_equipment
MPWR,SEDG,2021-09-28,0.86,-2.85,0.85,-45.93,4.29,0.059,-1.65,0.045,-1.93,-0.001,-2.87,2016-10-11,semiconductors_and_semiconductor_equipment
MPWR,TSM,2021-09-28,0.65,-3.24,0.29,1.35,4.29,-0.032,-4.09,-0.031,-4.04,0.033,-2.38,2016-10-11,semiconductors_and_semiconductor_equipment
MRVL,QCOM,2021-09-28,0.65,-2.86,2.38,16.77,4.29,-0.056,-4.24,0.069,-1.13,-0.036,-3.76,2016-10-11,semiconductors_and_semiconductor_equipment
MTSI,SWKS,2021-09-28,0.86,-2.12,2.31,40.68,4.29,-0.015,-2.57,-0.112,-5.42,-0.145,-6.37,2016-10-11,semiconductors_and_semiconductor_equipment
MU,SIMO,2021-09-28,0.86,2.39,0.62,11.06,4.29,-0.027,2.88,0.078,0.98,-0.079,3.82,2016-10-11,semiconductors_and_semiconductor_equipment
MU,VECO,2021-09-28,0.57,2.1,0.26,0.11,4.29,-0.037,3.05,-0.016,2.52,0.015,1.72,2016-10-11,semiconductors_and_semiconductor_equipment
NVDA,SWKS,2021-09-28,0.76,-2.43,0.72,51.93,4.29,-0.088,-4.4,-0.292,-8.94,-0.254,-8.09,2016-10-11,semiconductors_and_semiconductor_equipment
NVMI,QRVO,2021-09-28,0.82,-3.05,1.66,31.93,4.29,-0.01,-3.39,-0.178,-8.83,-0.235,-10.67,2016-10-11,semiconductors_and_semiconductor_equipment
NVMI,SWKS,2021-09-28,0.61,-2.65,1.5,43.34,4.29,0.004,-2.53,-0.151,-6.7,-0.218,-8.51,2016-10-11,semiconductors_and_semiconductor_equipment
NVMI,TSM,2021-09-28,0.61,-2.38,1.19,8.36,4.29,0.016,-1.95,-0.094,-4.94,-0.155,-6.63,2016-10-11,semiconductors_and_semiconductor_equipment
POWI,QCOM,2021-09-28,0.86,-2.57,1.47,12.79,4.29,0.019,-2.16,0.161,0.95,0.249,2.87,2016-10-11,semiconductors_and_semiconductor_equipment
POWI,QRVO,2021-09-28,0.69,-2.56,2.01,2.68,4.29,-0.002,-2.61,-0.065,-4.29,0.014,-2.18,2016-10-11,semiconductors_and_semiconductor_equipment
POWI,TER,2021-09-28,0.94,-3.56,1.5,-7.5,4.29,0.059,-1.91,0.129,0.03,0.258,3.61,2016-10-11,semiconductors_and_semiconductor_equipment
POWI,TSM,2021-09-28,0.73,-2.44,1.46,-13.61,4.29,0.022,-1.84,0.017,-1.98,0.097,0.16,2016-10-11,semiconductors_and_semiconductor_equipment
QCOM,SMTC,2021-09-28,0.88,2.36,0.26,30.09,4.29,-0.033,3.02,0.037,1.6,0.025,1.84,2016-10-11,semiconductors_and_semiconductor_equipment
QCOM,TXN,2021-09-28,0.73,2.68,0.9,43.67,4.29,0.029,1.91,0.151,-1.38,0.169,-1.85,2016-10-11,semiconductors_and_semiconductor_equipment
QRVO,SIMO,2021-09-28,0.71,2.08,0.23,18.28,4.29,-0.014,2.32,-0.024,2.49,-0.224,5.86,2016-10-11,semiconductors_and_semiconductor_equipment
QRVO,SYNA,2021-09-28,0.59,3.64,0.88,-26.2,4.29,-0.023,4.16,-0.343,11.25,-0.37,11.86,2016-10-11,semiconductors_and_semiconductor_equipment
STM,SWKS,2021-09-28,0.67,-2.03,4.2,6.75,4.29,-0.018,-2.57,-0.086,-4.64,-0.102,-5.12,2016-10-11,semiconductors_and_semiconductor_equipment
TSM,TXN,2021-09-28,0.75,2.33,0.96,63.8,4.29,0.032,1.25,0.035,1.15,0.043,0.87,2016-10-11,semiconductors_and_semiconductor_equipment
AMCX,ATHM,2021-09-28,0.51,-2.28,-0.04,84.71,2.91,-0.113,-2.57,-0.223,-2.84,-0.416,-3.32,2016-10-11,media_and_entertainment
AMCX,IPG,2021-09-28,0.55,2.83,0.19,13.22,2.91,-0.002,2.84,0.044,2.44,-0.067,3.42,2016-10-11,media_and_entertainment
AMCX,SJR,2021-09-28,0.51,2.22,0.12,13.46,2.91,-0.026,2.44,-0.032,2.49,-0.09,2.97,2016-10-11,media_and_entertainment
ANGI,ATHM,2021-09-28,0.55,-2.36,1.08,69.39,2.91,-0.075,-2.62,-0.103,-2.72,-0.232,-3.17,2016-10-11,media_and_entertainment
ANGI,IPG,2021-09-28,0.57,2.66,0.28,18.19,2.91,0.036,2.4,0.071,2.15,-0.038,2.92,2016-10-11,media_and_entertainment
ATVI,NWS,2021-09-28,0.55,2.12,0.2,2.21,2.91,0.045,1.55,-0.024,2.43,-0.028,2.47,2016-10-11,media_and_entertainment
CCO,IPG,2021-09-28,0.55,2.62,0.1,21.46,2.91,0.04,2.36,0.1,1.97,-0.015,2.71,2016-10-11,media_and_entertainment
CCO,MANU,2021-09-28,0.86,2.43,0.84,14.5,2.91,0.16,-0.64,0.209,-1.6,0.259,-2.55,2016-10-11,media_and_entertainment
CHTR,ZNGA,2021-09-28,0.53,-2.72,0.01,0.45,2.91,-0.004,-2.79,-0.016,-2.98,-0.005,-2.8,2016-10-11,media_and_entertainment
CNK,IPG,2021-09-28,0.53,2.56,-0.05,23.11,2.91,0.041,2.31,0.107,1.9,-0.013,2.65,2016-10-11,media_and_entertainment
CNK,MANU,2021-09-28,0.63,2.95,0.12,13.67,2.91,0.159,0.05,0.174,-0.22,0.222,-1.11,2016-10-11,media_and_entertainment
DIS,NXST,2021-09-28,0.96,2.02,0.86,-16.46,2.91,0.023,1.39,-0.073,4.02,-0.042,3.17,2016-10-11,media_and_entertainment
GOOG,GOOGL,2021-09-28,0.55,2.36,0.97,39.51,2.91,-0.002,2.98,0.0,2.26,-0.003,3.6,2016-10-11,media_and_entertainment
LBRDA,ZNGA,2021-09-28,0.53,-2.58,0.07,-0.66,2.91,-0.019,-2.89,-0.019,-2.89,-0.032,-3.1,2016-10-11,media_and_entertainment
LBRDK,ZNGA,2021-09-28,0.51,-2.61,0.06,-0.42,2.91,-0.016,-2.87,-0.019,-2.91,-0.023,-2.98,2016-10-11,media_and_entertainment
MSGS,SJR,2021-09-28,0.53,2.16,-0.01,20.59,2.91,0.006,2.12,0.005,2.13,-0.05,2.46,2016-10-11,media_and_entertainment
NTES,NYT,2021-09-28,0.51,2.44,0.29,16.3,2.91,0.015,2.15,0.152,-0.49,0.081,0.88,2016-10-11,media_and_entertainment
NWS,NWSA,2021-09-28,0.86,-2.5,1.11,-1.66,2.91,0.01,-1.01,-0.002,-2.74,-0.007,-3.54,2016-10-11,media_and_entertainment
NYT,ZNGA,2021-09-28,0.63,-3.14,0.24,-1.43,2.91,-0.054,-4.21,-0.019,-3.51,-0.025,-3.64,2016-10-11,media_and_entertainment
OMC,SJR,2021-09-28,0.55,2.11,0.28,0.17,2.91,-0.026,2.47,-0.036,2.61,-0.029,2.51,2016-10-11,media_and_entertainment
SBGI,SJR,2021-09-28,0.71,2.14,0.08,16.54,2.91,-0.01,2.21,-0.022,2.3,-0.064,2.59,2016-10-11,media_and_entertainment
TTGT,TTWO,2021-09-28,0.75,-2.66,1.14,95.64,2.91,0.114,-0.93,0.028,-2.22,0.068,-1.62,2016-10-11,media_and_entertainment
AAT,IRM,2021-09-28,0.53,2.16,0.19,22.77,3.95,-0.035,2.44,-0.064,2.67,-0.193,3.71,2016-10-11,real_estate
AAT,LAMR,2021-09-28,0.57,2.48,0.73,52.23,3.95,0.027,2.22,0.023,2.25,-0.034,2.8,2016-10-11,real_estate
AAT,LTC,2021-09-28,0.59,-2.76,0.41,22.82,3.95,0.047,-1.92,0.033,-2.16,0.062,-1.63,2016-10-11,real_estate
AAT,REG,2021-09-28,0.55,2.3,1.16,13.83,3.95,-0.023,2.83,-0.047,3.4,-0.062,3.74,2016-10-11,real_estate
AAT,UMH,2021-09-28,0.51,2.24,0.04,12.97,3.95,-0.026,2.41,-0.006,2.28,-0.118,2.99,2016-10-11,real_estate
ACC,LTC,2021-09-28,0.69,-3.31,0.44,19.48,3.95,0.013,-3.08,-0.01,-3.47,-0.018,-3.61,2016-10-11,real_estate
ACC,NHI,2021-09-28,0.65,-3.43,1.0,23.33,3.95,-0.006,-3.55,-0.041,-4.18,-0.044,-4.23,2016-10-11,real_estate
ADC,CPT,2021-09-28,0.51,3.57,2.4,-50.16,3.95,-0.006,3.73,-0.044,4.8,-0.067,5.42,2016-10-11,real_estate
ADC,HTA,2021-09-28,0.69,2.48,0.31,6.51,3.95,-0.05,4.71,-0.078,5.96,-0.054,4.89,2016-10-11,real_estate
ADC,LAMR,2021-09-28,0.78,2.98,1.94,-43.51,3.95,0.049,1.88,0.039,2.1,0.016,2.62,2016-10-11,real_estate
ADC,STAG,2021-09-28,0.63,2.58,0.66,-12.5,3.95,-0.014,2.94,-0.019,3.06,-0.062,4.14,2016-10-11,real_estate
ADC,UMH,2021-09-28,0.51,2.6,0.45,-13.69,3.95,0.024,2.15,0.02,2.22,-0.018,2.95,2016-10-11,real_estate
AKR,APTS,2021-09-28,0.51,2.97,0.43,1.18,3.95,0.026,2.25,-0.065,4.74,-0.186,7.99,2016-10-11,real_estate
AKR,FRT,2021-09-28,0.8,2.72,3.19,39.49,3.95,0.021,2.0,-0.02,3.41,-0.065,4.97,2016-10-11,real_estate
AKR,IRM,2021-09-28,0.61,2.21,0.21,25.2,3.95,-0.032,2.45,-0.057,2.64,-0.195,3.68,2016-10-11,real_estate
AKR,IVT,2021-09-28,0.88,2.06,0.27,7.86,3.95,-0.17,3.44,-0.16,3.36,-0.3,4.49,2016-10-11,real_estate
AKR,REG,2021-09-28,0.71,2.81,1.48,24.59,3.95,-0.008,2.98,-0.022,3.25,-0.039,3.6,2016-10-11,real_estate
ALEX,ALX,2021-09-28,0.51,-2.9,6.33,155.94,3.95,0.031,-2.13,0.021,-2.39,-0.032,-3.67,2016-10-11,real_estate
ALEX,BFS,2021-09-28,0.84,-2.44,1.88,5.47,3.95,0.008,-2.2,0.11,0.9,0.078,-0.07,2016-10-11,real_estate
ALEX,HHC,2021-09-28,0.61,-3.47,5.6,-4.18,3.95,-0.021,-3.89,0.019,-3.09,0.017,-3.13,2016-10-11,real_estate
ALEX,HPP,2021-09-28,0.59,-2.57,0.87,11.81,3.95,-0.035,-3.39,-0.022,-3.07,-0.074,-4.28,2016-10-11,real_estate
ALEX,INN,2021-09-28,1.0,-2.47,0.51,0.13,3.95,-0.016,-2.85,-0.022,-3.0,-0.042,-3.49,2016-10-11,real_estate
ALEX,UMH,2021-09-28,0.51,2.06,0.16,11.42,3.95,-0.02,2.2,-0.008,2.12,-0.097,2.75,2016-10-11,real_estate
ALX,IRM,2021-09-28,0.59,2.18,0.0,28.86,3.95,-0.041,2.46,-0.065,2.62,-0.217,3.67,2016-10-11,real_estate
ALX,IVT,2021-09-28,0.75,2.28,0.05,-0.1,3.95,-0.116,3.49,-0.125,3.58,-0.248,4.86,2016-10-11,real_estate
ALX,LAMR,2021-09-28,0.51,2.53,0.07,59.43,3.95,0.036,2.22,0.037,2.21,-0.032,2.8,2016-10-11,real_estate
ALX,REG,2021-09-28,0.57,2.38,0.22,-4.46,3.95,0.008,2.23,-0.019,2.71,-0.051,3.27,2016-10-11,real_estate
ALX,SITC,2021-09-28,0.53,2.04,0.05,-3.51,3.95,0.017,1.83,-0.004,2.09,-0.012,2.19,2016-10-11,real_estate
AMT,CSR,2021-09-28,0.67,2.76,0.28,4.12,3.95,0.005,2.63,-0.047,4.02,-0.043,3.93,2016-10-11,real_estate
AMT,LAMR,2021-09-28,0.78,2.04,0.23,27.31,3.95,0.042,1.48,0.019,1.79,0.004,1.98,2016-10-11,real_estate
APLE,HHC,2021-09-28,0.96,-2.49,9.23,-29.25,3.95,0.019,-2.11,0.029,-1.9,0.049,-1.51,2016-10-11,real_estate
APTS,ESRT,2021-09-28,0.53,-3.35,1.06,0.97,3.95,0.009,-3.15,-0.103,-5.55,-0.258,-8.84,2016-10-11,real_estate
APTS,IRM,2021-09-28,0.65,2.02,0.59,23.57,3.95,-0.036,2.31,-0.037,2.32,-0.137,3.13,2016-10-11,real_estate
APTS,PGRE,2021-09-28,0.69,-3.11,0.8,2.64,3.95,-0.017,-3.41,-0.103,-4.93,-0.223,-7.04,2016-10-11,real_estate
APTS,SVC,2021-09-28,0.73,-3.15,2.38,-7.03,3.95,-0.019,-3.39,-0.153,-4.98,-0.32,-6.97,2016-10-11,real_estate
APTS,VNO,2021-09-28,0.8,-2.61,3.48,12.28,3.95,-0.017,-2.96,-0.085,-4.31,-0.203,-6.67,2016-10-11,real_estate
ARE,CSR,2021-09-28,0.69,2.76,0.48,-7.81,3.95,0.019,1.97,0.002,2.67,0.01,2.35,2016-10-11,real_estate
ARE,NSA,2021-09-28,0.53,2.02,0.34,-18.83,3.95,-0.008,2.27,-0.019,2.63,-0.032,3.02,2016-10-11,real_estate
AVB,LTC,2021-09-28,0.53,-3.11,0.09,20.34,3.95,0.015,-2.87,-0.019,-3.43,-0.006,-3.21,2016-10-11,real_estate
AVB,NHI,2021-09-28,0.53,-3.01,0.21,26.63,3.95,-0.003,-3.06,-0.053,-3.85,-0.029,-3.47,2016-10-11,real_estate
AVB,PDM,2021-09-28,0.53,-2.08,0.07,4.02,3.95,-0.027,-2.83,-0.026,-2.8,-0.035,-3.05,2016-10-11,real_estate
BDN,IRM,2021-09-28,0.61,2.09,2.27,2.38,3.95,-0.031,2.52,-0.032,2.53,-0.124,3.83,2016-10-11,real_estate
BFS,IRM,2021-09-28,0.65,2.16,0.26,19.15,3.95,-0.023,2.37,-0.014,2.29,-0.128,3.32,2016-10-11,real_estate
BFS,REG,2021-09-28,0.51,2.71,1.11,11.31,3.95,-0.003,2.81,0.05,1.2,0.043,1.4,2016-10-11,real_estate
BFS,UMH,2021-09-28,0.51,2.22,0.08,11.11,3.95,-0.018,2.35,0.021,2.07,-0.078,2.77,2016-10-11,real_estate
BRX,GNL,2021-09-28,0.86,-2.22,0.37,8.78,3.95,0.002,-2.17,-0.072,-4.1,-0.063,-3.86,2016-10-11,real_estate
BRX,LAMR,2021-09-28,0.55,2.66,3.74,17.2,3.95,0.04,1.33,0.049,1.03,0.026,1.79,2016-10-11,real_estate
BRX,NHI,2021-09-28,0.65,-2.86,1.27,42.56,3.95,0.018,-2.62,-0.037,-3.35,0.001,-2.84,2016-10-11,real_estate
BXP,IRM,2021-09-28,0.57,2.18,0.11,17.99,3.95,-0.027,2.42,-0.052,2.65,-0.166,3.67,2016-10-11,real_estate
BXP,LAMR,2021-09-28,0.65,2.53,0.37,37.89,3.95,0.031,2.2,0.029,2.22,-0.018,2.73,2016-10-11,real_estate
BXP,NHI,2021-09-28,0.51,-2.25,0.36,24.95,3.95,0.019,-1.91,-0.013,-2.49,0.022,-1.85,2016-10-11,real_estate
BXP,REG,2021-09-28,0.67,2.38,0.51,-0.06,3.95,-0.01,2.63,-0.026,3.06,-0.032,3.22,2016-10-11,real_estate
CBRE,GNL,2021-09-28,0.59,-2.54,0.08,10.23,3.95,-0.002,-2.57,-0.056,-3.68,-0.061,-3.79,2016-10-11,real_estate
CCI,CSR,2021-09-28,0.65,3.01,0.35,13.83,3.95,-0.017,3.4,-0.021,3.5,-0.011,3.26,2016-10-11,real_estate
CCI,DRE,2021-09-28,0.63,2.33,0.24,0.53,3.95,-0.072,5.11,-0.094,5.94,-0.096,6.02,2016-10-11,real_estate
CCI,LAMR,2021-09-28,0.86,2.26,0.35,26.77,3.95,0.027,1.87,0.043,1.64,0.042,1.65,2016-10-11,real_estate
CCI,LXP,2021-09-28,0.55,2.33,0.05,2.31,3.95,-0.073,5.07,-0.079,5.31,-0.05,4.21,2016-10-11,real_estate
CCI,PLD,2021-09-28,0.94,2.76,0.69,-9.23,3.95,-0.066,5.67,-0.076,6.11,-0.075,6.1,2016-10-11,real_estate
CCI,STAG,2021-09-28,0.8,2.15,0.15,6.65,3.95,-0.053,3.46,-0.03,2.88,-0.043,3.2,2016-10-11,real_estate
CCI,UMH,2021-09-28,0.55,2.25,0.11,-1.1,3.95,-0.008,2.38,0.02,1.91,0.016,1.97,2016-10-11,real_estate
CPT,GNL,2021-09-28,0.75,-2.5,0.07,7.92,3.95,-0.015,-2.81,-0.101,-4.65,-0.104,-4.73,2016-10-11,real_estate
CPT,OHI,2021-09-28,0.65,-2.69,0.14,16.93,3.95,-0.042,-3.37,-0.087,-4.11,-0.095,-4.23,2016-10-11,real_estate
CPT,PEAK,2021-09-28,0.61,-2.34,0.18,10.27,3.95,-0.004,-2.47,-0.051,-4.05,-0.05,-4.05,2016-10-11,real_estate
CSR,REXR,2021-09-28,0.65,-2.01,0.66,1.21,3.95,0.059,-0.04,0.077,0.55,0.113,1.78,2016-10-11,real_estate
CSR,TRNO,2021-09-28,0.78,-2.18,0.67,7.94,3.95,0.049,-0.79,0.067,-0.26,0.095,0.52,2016-10-11,real_estate
CTRE,IRM,2021-09-28,0.53,2.67,1.54,-1.33,3.95,-0.015,2.91,-0.054,3.53,-0.086,4.02,2016-10-11,real_estate
CTRE,LAMR,2021-09-28,0.63,3.59,4.46,-11.11,3.95,0.027,3.01,0.005,3.48,0.023,3.1,2016-10-11,real_estate
CTRE,UMH,2021-09-28,0.51,2.68,0.87,-3.08,3.95,-0.006,2.77,-0.019,2.95,-0.027,3.05,2016-10-11,real_estate
DBRG,IRM,2021-09-28,0.53,2.57,3.45,13.3,3.95,0.0,2.57,0.065,1.38,-0.037,3.25,2016-10-11,real_estate
DBRG,UMH,2021-09-28,0.51,2.41,1.88,5.47,3.95,0.01,2.28,0.11,0.9,0.031,1.99,2016-10-11,real_estate
DEA,LAMR,2021-09-28,0.53,2.43,0.91,59.64,3.95,0.029,2.17,0.039,2.09,-0.015,2.56,2016-10-11,real_estate
DEA,STAR,2021-09-28,0.55,2.56,0.67,-0.08,3.95,-0.003,2.59,0.028,2.31,0.014,2.44,2016-10-11,real_estate
DEI,IRM,2021-09-28,0.51,2.21,0.15,24.28,3.95,-0.036,2.48,-0.056,2.63,-0.193,3.68,2016-10-11,real_estate
DEI,IVT,2021-09-28,0.65,2.09,0.29,3.65,3.95,-0.155,3.52,-0.134,3.33,-0.259,4.48,2016-10-11,real_estate
DLR,LAMR,2021-09-28,0.67,2.22,0.4,27.14,3.95,0.045,1.65,0.069,1.35,0.045,1.66,2016-10-11,real_estate
DLR,LXP,2021-09-28,0.59,2.02,0.07,0.56,3.95,-0.041,3.31,-0.034,3.1,-0.026,2.83,2016-10-11,real_estate
DLR,PLD,2021-09-28,0.75,2.23,0.98,-34.19,3.95,-0.029,3.22,-0.023,3.01,-0.043,3.72,2016-10-11,real_estate
DLR,STAG,2021-09-28,0.76,2.02,0.21,2.15,3.95,-0.025,2.57,0.009,1.82,-0.022,2.51,2016-10-11,real_estate
DRE,NSA,2021-09-28,0.59,2.27,1.18,-8.4,3.95,0.021,1.39,0.047,0.29,0.044,0.45,2016-10-11,real_estate
DRE,STAR,2021-09-28,0.61,2.0,0.58,-7.35,3.95,0.074,-0.08,0.129,-1.62,0.166,-2.63,2016-10-11,real_estate
DRH,IRM,2021-09-28,0.69,2.17,1.24,18.59,3.95,-0.04,2.54,-0.063,2.76,-0.173,3.79,2016-10-11,real_estate
EGP,NSA,2021-09-28,0.67,2.29,0.35,-10.85,3.95,0.034,0.83,0.05,0.18,0.05,0.17,2016-10-11,real_estate
EGP,STAR,2021-09-28,0.51,2.07,0.18,-8.71,3.95,0.087,-0.53,0.13,-1.8,0.17,-2.99,2016-10-11,real_estate
EPR,FRT,2021-09-28,0.78,2.39,1.08,49.02,3.95,0.001,2.38,-0.047,3.6,-0.107,5.1,2016-10-11,real_estate
EPR,IRM,2021-09-28,0.65,2.2,0.04,27.31,3.95,-0.04,2.48,-0.065,2.66,-0.212,3.71,2016-10-11,real_estate
EPR,IVT,2021-09-28,0.82,2.1,0.09,8.65,3.95,-0.189,3.57,-0.182,3.51,-0.334,4.69,2016-10-11,real_estate
EPR,REG,2021-09-28,0.75,2.6,0.49,29.71,3.95,-0.027,3.05,-0.045,3.35,-0.074,3.81,2016-10-11,real_estate
EQC,HTA,2021-09-28,0.61,2.19,0.56,10.38,3.95,-0.086,4.18,-0.106,4.63,-0.09,4.27,2016-10-11,real_estate
EQC,LAMR,2021-09-28,0.76,2.54,1.27,43.43,3.95,0.024,2.31,0.031,2.24,-0.028,2.81,2016-10-11,real_estate
EQC,SUI,2021-09-28,0.59,2.41,7.59,-67.09,3.95,-0.026,2.84,-0.029,2.89,-0.059,3.4,2016-10-11,real_estate
EQC,UMH,2021-09-28,0.53,2.38,0.39,3.73,3.95,-0.02,2.56,-0.003,2.41,-0.087,3.14,2016-10-11,real_estate
EQIX,LAMR,2021-09-28,0.59,2.07,0.05,46.14,3.95,0.031,1.71,0.028,1.75,-0.013,2.22,2016-10-11,real_estate
EQR,LAMR,2021-09-28,0.71,2.15,1.08,5.39,3.95,0.054,1.21,0.044,1.38,0.03,1.62,2016-10-11,real_estate
EQR,LTC,2021-09-28,0.59,-3.07,0.25,20.05,3.95,0.011,-2.88,-0.004,-3.14,0.001,-3.04,2016-10-11,real_estate
EQR,NHI,2021-09-28,0.8,-2.71,0.52,28.76,3.95,-0.005,-2.79,-0.035,-3.26,-0.017,-2.97,2016-10-11,real_estate
ESRT,IVT,2021-09-28,0.82,2.46,0.64,6.01,3.95,-0.171,4.0,-0.176,4.05,-0.331,5.45,2016-10-11,real_estate
ESRT,SLG,2021-09-28,0.67,2.0,4.2,17.22,3.95,0.033,1.29,-0.006,2.14,-0.07,3.52,2016-10-11,real_estate
ESRT,UE,2021-09-28,0.59,2.03,0.94,4.45,3.95,0.039,1.5,0.007,1.93,-0.063,2.91,2016-10-11,real_estate
ESS,LTC,2021-09-28,0.51,-3.2,0.07,19.58,3.95,0.012,-2.99,-0.015,-3.46,0.006,-3.09,2016-10-11,real_estate
ESS,NHI,2021-09-28,0.53,-2.87,0.14,27.54,3.95,-0.004,-2.93,-0.046,-3.61,-0.012,-3.06,2016-10-11,real_estate
FR,NSA,2021-09-28,0.8,2.24,1.15,-12.09,3.95,-0.002,2.32,0.017,1.52,0.006,1.98,2016-10-11,real_estate
FR,STAR,2021-09-28,0.65,2.03,0.57,-9.36,3.95,0.049,0.55,0.095,-0.85,0.123,-1.7,2016-10-11,real_estate
FRT,IRM,2021-09-28,0.57,2.04,0.14,15.34,3.95,-0.029,2.33,-0.035,2.39,-0.124,3.29,2016-10-11,real_estate
FRT,REG,2021-09-28,0.71,2.33,0.49,3.37,3.95,-0.02,3.22,-0.002,2.43,0.017,1.59,2016-10-11,real_estate
GNL,LAMR,2021-09-28,0.53,4.33,7.9,-38.48,3.95,0.031,3.47,-0.02,4.87,-0.036,5.32,2016-10-11,real_estate
GTY,LAMR,2021-09-28,0.63,2.99,4.92,-54.49,3.95,0.062,1.36,0.05,1.66,0.03,2.21,2016-10-11,real_estate
HHC,IVT,2021-09-28,0.67,2.16,0.06,7.84,3.95,-0.187,3.63,-0.171,3.5,-0.29,4.44,2016-10-11,real_estate
HHC,ROIC,2021-09-28,0.55,2.3,0.1,5.3,3.95,-0.011,2.51,-0.018,2.64,-0.015,2.59,2016-10-11,real_estate
HHC,UE,2021-09-28,0.57,2.02,0.11,4.32,3.95,0.03,1.56,0.027,1.61,0.03,1.57,2016-10-11,real_estate
HHC,UMH,2021-09-28,0.51,2.29,0.01,13.05,3.95,-0.027,2.46,-0.004,2.31,-0.111,2.99,2016-10-11,real_estate
HPP,IRM,2021-09-28,0.63,2.2,0.18,24.35,3.95,-0.041,2.52,-0.065,2.7,-0.205,3.76,2016-10-11,real_estate
HPP,IVT,2021-09-28,0.71,2.09,0.36,3.56,3.95,-0.17,3.67,-0.165,3.62,-0.295,4.83,2016-10-11,real_estate
HR,HTA,2021-09-28,0.59,3.17,0.93,-1.24,3.95,-0.008,3.61,-0.039,5.25,-0.033,4.92,2016-10-11,real_estate
HST,IRM,2021-09-28,0.67,2.12,1.01,13.71,3.95,-0.033,2.47,-0.055,2.69,-0.148,3.65,2016-10-11,real_estate
HST,JLL,2021-09-28,0.51,3.01,8.95,10.8,3.95,-0.032,3.45,-0.007,3.1,-0.036,3.51,2016-10-11,real_estate
IVT,PGRE,2021-09-28,0.57,-2.05,0.38,5.4,3.95,-0.124,-3.13,-0.134,-3.22,-0.221,-3.98,2016-10-11,real_estate
IVT,SVC,2021-09-28,0.8,-2.06,1.08,1.79,3.95,-0.175,-3.03,-0.208,-3.22,-0.334,-3.92,2016-10-11,real_estate
JLL,KRG,2021-09-28,0.61,-2.11,0.09,1.61,3.95,-0.026,-2.87,0.009,-1.83,-0.017,-2.62,2016-10-11,real_estate
JOE,LAMR,2021-09-28,0.69,2.16,0.98,52.45,3.95,0.047,1.41,0.072,1.02,0.027,1.73,2016-10-11,real_estate
JOE,UMH,2021-09-28,0.57,2.04,0.26,7.48,3.95,0.011,1.85,0.051,1.19,-0.017,2.32,2016-10-11,real_estate
KIM,LAMR,2021-09-28,0.51,2.34,3.89,16.12,3.95,0.044,1.16,0.061,0.73,0.037,1.36,2016-10-11,real_estate
KIM,LTC,2021-09-28,0.71,-3.23,0.7,25.99,3.95,0.029,-2.79,-0.012,-3.41,0.009,-3.09,2016-10-11,real_estate
