ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMBA,NXPI,2021-08-30,0.88,2.16,1.63,24.29,4.57,0.273,-5.39,0.412,-9.22,0.321,-6.7,2016-09-13,semiconductors_and_semiconductor_equipment
AMD,CCMP,2021-08-30,0.86,-2.3,0.7,93.69,4.57,-0.011,-2.44,-0.074,-3.22,-0.144,-4.09,2016-09-13,semiconductors_and_semiconductor_equipment
AMD,KLIC,2021-08-30,0.63,2.46,0.35,9.92,4.57,0.069,1.55,0.152,0.48,0.272,-1.09,2016-09-13,semiconductors_and_semiconductor_equipment
AMD,MPWR,2021-08-30,0.78,2.51,3.62,27.7,4.57,-0.024,3.26,-0.012,2.9,0.134,-1.74,2016-09-13,semiconductors_and_semiconductor_equipment
AMKR,MKSI,2021-08-30,0.59,-4.18,5.99,37.06,4.57,0.055,-2.84,0.097,-1.81,0.131,-0.96,2016-09-13,semiconductors_and_semiconductor_equipment
AMKR,MU,2021-08-30,0.61,-3.94,2.81,18.92,4.57,0.04,-2.93,0.083,-1.86,0.187,0.76,2016-09-13,semiconductors_and_semiconductor_equipment
AMKR,UCTT,2021-08-30,0.65,-4.07,2.49,-6.64,4.57,0.012,-3.7,0.155,0.74,0.184,1.64,2016-09-13,semiconductors_and_semiconductor_equipment
AOSL,ASX,2021-08-30,0.71,3.02,0.17,2.22,4.57,0.122,0.28,0.207,-1.64,0.325,-4.31,2016-09-13,semiconductors_and_semiconductor_equipment
AOSL,KLIC,2021-08-30,0.59,4.19,1.35,7.17,4.57,0.134,1.61,0.199,0.36,0.322,-2.0,2016-09-13,semiconductors_and_semiconductor_equipment
AOSL,ON,2021-08-30,0.69,3.13,0.98,8.74,4.57,0.023,2.49,0.06,1.47,-0.013,3.5,2016-09-13,semiconductors_and_semiconductor_equipment
AOSL,SIMO,2021-08-30,0.94,2.26,1.11,26.4,4.57,0.06,1.31,0.102,0.64,0.204,-0.97,2016-09-13,semiconductors_and_semiconductor_equipment
ASML,CCMP,2021-08-30,0.73,-2.63,0.1,96.97,4.57,-0.006,-2.7,-0.028,-2.97,0.034,-2.23,2016-09-13,semiconductors_and_semiconductor_equipment
ASML,ENTG,2021-08-30,0.61,-3.69,0.17,5.02,4.57,0.078,-0.54,0.086,-0.18,0.146,2.22,2016-09-13,semiconductors_and_semiconductor_equipment
ASML,NVMI,2021-08-30,0.84,-4.09,0.14,-0.57,4.57,0.055,-1.07,0.034,-2.22,0.149,4.16,2016-09-13,semiconductors_and_semiconductor_equipment
ASML,QCOM,2021-08-30,0.71,-2.14,0.17,34.47,4.57,-0.005,-2.24,-0.027,-2.67,0.144,0.7,2016-09-13,semiconductors_and_semiconductor_equipment
ASML,QRVO,2021-08-30,0.76,-3.37,0.24,29.0,4.57,0.001,-3.33,-0.04,-4.67,-0.088,-6.26,2016-09-13,semiconductors_and_semiconductor_equipment
ASX,KLIC,2021-08-30,0.76,2.92,7.88,-10.18,4.57,0.009,2.52,-0.008,3.26,-0.006,3.17,2016-09-13,semiconductors_and_semiconductor_equipment
ASX,MU,2021-08-30,0.57,-3.51,10.11,3.76,4.57,0.071,-1.65,0.089,-1.17,0.178,1.18,2016-09-13,semiconductors_and_semiconductor_equipment
ASX,UCTT,2021-08-30,0.61,-2.62,8.8,-19.19,4.57,0.048,-1.39,0.154,1.35,0.173,1.84,2016-09-13,semiconductors_and_semiconductor_equipment
AVGO,CCMP,2021-08-30,0.59,-2.3,0.22,62.85,4.57,-0.034,-2.79,-0.064,-3.23,-0.037,-2.84,2016-09-13,semiconductors_and_semiconductor_equipment
AVGO,CSIQ,2021-08-30,0.86,-2.32,0.12,-11.62,4.57,-0.029,-2.88,-0.003,-2.37,-0.064,-3.57,2016-09-13,semiconductors_and_semiconductor_equipment
AVGO,DIOD,2021-08-30,0.8,2.71,0.19,-7.77,4.57,0.027,1.58,0.041,1.01,0.011,2.25,2016-09-13,semiconductors_and_semiconductor_equipment
AVGO,KLIC,2021-08-30,0.55,3.27,0.13,-11.66,4.57,0.077,1.39,0.127,0.16,0.151,-0.43,2016-09-13,semiconductors_and_semiconductor_equipment
CAMT,KLIC,2021-08-30,0.69,2.36,1.28,9.02,4.57,0.085,-0.95,0.071,-0.41,0.144,-3.24,2016-09-13,semiconductors_and_semiconductor_equipment
CCMP,CRUS,2021-08-30,0.51,2.27,0.58,-13.3,4.57,-0.015,2.52,-0.01,2.44,0.049,1.46,2016-09-13,semiconductors_and_semiconductor_equipment
CCMP,DIOD,2021-08-30,0.82,4.17,0.53,-18.35,4.57,0.009,4.03,-0.015,4.41,-0.044,4.85,2016-09-13,semiconductors_and_semiconductor_equipment
CCMP,KLIC,2021-08-30,0.57,3.93,0.29,-9.28,4.57,0.079,3.1,0.097,2.91,0.123,2.63,2016-09-13,semiconductors_and_semiconductor_equipment
CCMP,MCHP,2021-08-30,0.51,3.21,0.46,-9.77,4.57,-0.012,3.42,0.007,3.1,-0.018,3.51,2016-09-13,semiconductors_and_semiconductor_equipment
CCMP,QCOM,2021-08-30,0.73,2.41,1.04,-42.84,4.57,0.022,2.12,0.011,2.26,-0.114,3.94,2016-09-13,semiconductors_and_semiconductor_equipment
CCMP,SLAB,2021-08-30,0.73,3.3,0.63,25.33,4.57,0.054,2.44,-0.13,5.35,-0.142,5.54,2016-09-13,semiconductors_and_semiconductor_equipment
CCMP,TXN,2021-08-30,0.57,3.02,0.98,-1.83,4.57,-0.036,3.61,-0.016,3.28,0.003,2.97,2016-09-13,semiconductors_and_semiconductor_equipment
COHU,KLIC,2021-08-30,0.59,3.91,1.03,5.33,4.57,0.059,2.98,0.088,2.54,0.087,2.55,2016-09-13,semiconductors_and_semiconductor_equipment
COHU,SIMO,2021-08-30,0.92,2.53,0.9,23.7,4.57,-0.007,2.64,0.005,2.45,0.003,2.49,2016-09-13,semiconductors_and_semiconductor_equipment
CRUS,SIMO,2021-08-30,0.63,2.25,0.42,17.83,4.57,0.021,1.98,0.021,1.98,0.004,2.2,2016-09-13,semiconductors_and_semiconductor_equipment
CSIQ,KLIC,2021-08-30,0.61,3.86,0.79,7.77,4.57,0.084,2.88,0.159,2.0,0.133,2.31,2016-09-13,semiconductors_and_semiconductor_equipment
CSIQ,MCHP,2021-08-30,0.92,2.65,1.09,21.68,4.57,-0.011,2.86,0.074,1.26,-0.025,3.12,2016-09-13,semiconductors_and_semiconductor_equipment
DIOD,ENPH,2021-08-30,0.65,-2.39,3.45,-112.34,4.57,-0.01,-2.65,0.104,0.25,0.085,-0.24,2016-09-13,semiconductors_and_semiconductor_equipment
DIOD,ENTG,2021-08-30,0.75,-2.83,1.69,-24.98,4.57,0.06,-0.48,0.076,0.14,0.059,-0.5,2016-09-13,semiconductors_and_semiconductor_equipment
DIOD,KLAC,2021-08-30,0.53,-2.95,4.44,-46.21,4.57,0.031,-1.5,0.029,-1.6,0.035,-1.3,2016-09-13,semiconductors_and_semiconductor_equipment
DIOD,MCHP,2021-08-30,0.73,-2.48,0.81,9.29,4.57,0.017,-1.76,-0.021,-3.37,-0.021,-3.35,2016-09-13,semiconductors_and_semiconductor_equipment
DIOD,QCOM,2021-08-30,1.0,-2.47,1.8,0.39,4.57,-0.013,-2.79,-0.026,-3.14,0.061,-0.92,2016-09-13,semiconductors_and_semiconductor_equipment
DIOD,QRVO,2021-08-30,0.73,-3.7,2.5,-16.83,4.57,-0.008,-4.04,-0.038,-5.32,-0.15,-10.06,2016-09-13,semiconductors_and_semiconductor_equipment
DIOD,SEDG,2021-08-30,0.71,-2.32,5.16,-123.03,4.57,0.003,-2.26,0.083,-0.56,-0.001,-2.34,2016-09-13,semiconductors_and_semiconductor_equipment
DIOD,TSM,2021-08-30,0.9,-3.48,1.78,-25.79,4.57,0.019,-2.85,0.004,-3.33,-0.059,-5.41,2016-09-13,semiconductors_and_semiconductor_equipment
DIOD,TXN,2021-08-30,0.65,-2.37,1.75,36.29,4.57,0.038,-0.77,0.001,-2.34,-0.038,-3.94,2016-09-13,semiconductors_and_semiconductor_equipment
DQ,KLIC,2021-08-30,0.84,3.95,0.36,19.05,4.57,0.078,2.91,0.189,1.42,0.104,2.56,2016-09-13,semiconductors_and_semiconductor_equipment
DQ,NXPI,2021-08-30,0.67,2.85,1.29,89.34,4.57,0.044,2.14,0.142,0.59,-0.013,3.06,2016-09-13,semiconductors_and_semiconductor_equipment
DQ,ON,2021-08-30,0.8,2.92,0.27,17.21,4.57,-0.059,3.9,0.024,2.52,-0.31,8.08,2016-09-13,semiconductors_and_semiconductor_equipment
DQ,SIMO,2021-08-30,0.82,2.45,0.3,36.13,4.57,0.003,2.41,0.081,1.44,0.008,2.35,2016-09-13,semiconductors_and_semiconductor_equipment
DQ,SLAB,2021-08-30,0.59,2.34,0.65,90.79,4.57,0.06,1.34,-0.09,3.86,-0.207,5.84,2016-09-13,semiconductors_and_semiconductor_equipment
ENPH,KLIC,2021-08-30,0.71,3.28,0.17,17.75,4.57,0.065,2.32,0.21,0.17,0.252,-0.46,2016-09-13,semiconductors_and_semiconductor_equipment
ENPH,LSCC,2021-08-30,0.53,2.29,0.23,10.75,4.57,-0.077,3.99,0.04,1.4,0.022,1.8,2016-09-13,semiconductors_and_semiconductor_equipment
ENPH,MPWR,2021-08-30,0.98,4.2,1.55,120.13,4.57,-0.035,5.26,0.033,3.22,0.078,1.84,2016-09-13,semiconductors_and_semiconductor_equipment
ENPH,MRVL,2021-08-30,0.73,2.21,0.2,18.92,4.57,-0.041,3.26,0.027,1.51,0.025,1.58,2016-09-13,semiconductors_and_semiconductor_equipment
ENPH,NXPI,2021-08-30,0.59,2.11,0.62,83.79,4.57,0.032,1.45,0.168,-1.37,0.155,-1.11,2016-09-13,semiconductors_and_semiconductor_equipment
ENPH,POWI,2021-08-30,0.69,3.97,0.31,33.81,4.57,0.006,3.8,0.104,0.82,0.184,-1.61,2016-09-13,semiconductors_and_semiconductor_equipment
ENTG,KLIC,2021-08-30,0.65,3.45,0.38,5.48,4.57,0.117,1.03,0.173,-0.11,0.214,-0.97,2016-09-13,semiconductors_and_semiconductor_equipment
ENTG,POWI,2021-08-30,0.63,3.81,0.65,13.69,4.57,0.071,1.01,0.077,0.79,0.15,-2.07,2016-09-13,semiconductors_and_semiconductor_equipment
ENTG,TER,2021-08-30,0.63,-2.19,1.09,6.55,4.57,-0.078,-5.27,-0.023,-3.09,-0.023,-3.09,2016-09-13,semiconductors_and_semiconductor_equipment
FORM,KLIC,2021-08-30,0.61,3.49,0.92,5.32,4.57,0.092,2.3,0.121,1.91,0.137,1.71,2016-09-13,semiconductors_and_semiconductor_equipment
FORM,POWI,2021-08-30,0.59,4.56,1.79,7.92,4.57,0.036,3.61,0.013,4.22,0.063,2.91,2016-09-13,semiconductors_and_semiconductor_equipment
FORM,SIMO,2021-08-30,0.53,2.33,0.77,24.43,4.57,0.022,2.05,0.034,1.89,0.046,1.74,2016-09-13,semiconductors_and_semiconductor_equipment
FSLR,KLIC,2021-08-30,0.53,2.78,0.51,-3.66,4.57,0.09,1.58,0.206,0.02,0.148,0.8,2016-09-13,semiconductors_and_semiconductor_equipment
HIMX,SIMO,2021-08-30,1.0,2.61,2.59,29.83,4.57,-0.004,2.71,0.008,2.46,-0.021,3.05,2016-09-13,semiconductors_and_semiconductor_equipment
INTC,KLIC,2021-08-30,0.61,3.51,1.05,-23.61,4.57,0.088,2.5,0.057,2.86,0.066,2.76,2016-09-13,semiconductors_and_semiconductor_equipment
JKS,KLIC,2021-08-30,0.63,3.21,0.45,16.26,4.57,0.089,2.38,0.193,1.4,0.163,1.69,2016-09-13,semiconductors_and_semiconductor_equipment
JKS,NXPI,2021-08-30,0.59,2.39,1.82,73.16,4.57,0.05,1.81,0.147,0.67,0.051,1.79,2016-09-13,semiconductors_and_semiconductor_equipment
JKS,SIMO,2021-08-30,0.59,2.27,0.33,35.02,4.57,0.015,2.13,0.08,1.54,0.053,1.79,2016-09-13,semiconductors_and_semiconductor_equipment
KLAC,KLIC,2021-08-30,0.59,3.37,0.15,2.32,4.57,0.088,1.43,0.126,0.59,0.188,-0.77,2016-09-13,semiconductors_and_semiconductor_equipment
KLAC,POWI,2021-08-30,0.94,4.14,0.25,8.17,4.57,0.042,2.06,0.031,2.6,0.124,-1.99,2016-09-13,semiconductors_and_semiconductor_equipment
KLAC,TER,2021-08-30,0.98,-2.86,0.42,-2.23,4.57,-0.042,-4.75,0.031,-1.45,0.004,-2.69,2016-09-13,semiconductors_and_semiconductor_equipment
KLIC,MU,2021-08-30,0.86,-3.91,1.19,19.42,4.57,0.078,-2.32,0.077,-2.33,0.173,-0.36,2016-09-13,semiconductors_and_semiconductor_equipment
LRCX,NVMI,2021-08-30,0.69,2.61,0.15,-1.01,4.57,-0.029,4.13,-0.052,5.37,-0.095,7.66,2016-09-13,semiconductors_and_semiconductor_equipment
LRCX,POWI,2021-08-30,0.92,4.11,0.12,16.12,4.57,0.028,3.15,-0.012,4.52,0.08,1.4,2016-09-13,semiconductors_and_semiconductor_equipment
LRCX,SIMO,2021-08-30,0.78,2.05,0.06,25.39,4.57,0.013,1.83,0.012,1.84,0.062,0.95,2016-09-13,semiconductors_and_semiconductor_equipment
LSCC,QCOM,2021-08-30,0.8,-2.03,2.06,39.78,4.57,-0.07,-3.72,-0.094,-4.3,0.018,-1.6,2016-09-13,semiconductors_and_semiconductor_equipment
LSCC,TXN,2021-08-30,0.61,-2.02,2.01,74.45,4.57,-0.003,-2.16,-0.054,-4.66,-0.089,-6.41,2016-09-13,semiconductors_and_semiconductor_equipment
MKSI,MTSI,2021-08-30,0.59,2.8,0.45,-17.28,4.57,-0.005,2.94,-0.066,4.56,-0.062,4.46,2016-09-13,semiconductors_and_semiconductor_equipment
MKSI,NXPI,2021-08-30,0.59,4.88,1.12,-0.29,4.57,0.076,2.48,0.06,3.0,0.034,3.79,2016-09-13,semiconductors_and_semiconductor_equipment
MKSI,RMBS,2021-08-30,0.61,3.65,0.11,2.65,4.57,0.061,2.21,0.026,3.04,-0.047,4.75,2016-09-13,semiconductors_and_semiconductor_equipment
MKSI,SIMO,2021-08-30,0.78,2.99,0.26,15.23,4.57,0.036,2.37,0.025,2.56,0.043,2.25,2016-09-13,semiconductors_and_semiconductor_equipment
MPWR,QCOM,2021-08-30,0.98,-3.55,0.32,22.9,4.57,-0.035,-4.61,-0.089,-6.19,0.06,-1.77,2016-09-13,semiconductors_and_semiconductor_equipment
MPWR,QRVO,2021-08-30,0.63,-3.56,0.43,17.78,4.57,-0.032,-4.69,-0.103,-7.17,-0.163,-9.27,2016-09-13,semiconductors_and_semiconductor_equipment
MPWR,SEDG,2021-08-30,0.88,-3.69,0.92,-60.55,4.57,-0.022,-4.28,0.017,-3.24,-0.006,-3.86,2016-09-13,semiconductors_and_semiconductor_equipment
MPWR,TSM,2021-08-30,0.67,-4.09,0.31,-2.01,4.57,-0.005,-4.24,-0.062,-6.1,-0.066,-6.24,2016-09-13,semiconductors_and_semiconductor_equipment
MRVL,QCOM,2021-08-30,0.69,-2.21,2.49,14.25,4.57,-0.041,-3.42,-0.095,-5.03,0.018,-1.69,2016-09-13,semiconductors_and_semiconductor_equipment
MU,SIMO,2021-08-30,0.88,3.07,0.58,13.15,4.57,0.025,2.59,0.015,2.79,0.086,1.39,2016-09-13,semiconductors_and_semiconductor_equipment
MU,VECO,2021-08-30,0.53,2.4,0.26,0.25,4.57,0.012,2.09,-0.05,3.76,-0.008,2.61,2016-09-13,semiconductors_and_semiconductor_equipment
NVDA,SWKS,2021-08-30,0.73,-2.86,0.77,47.86,4.57,-0.008,-3.07,-0.093,-5.45,-0.315,-11.62,2016-09-13,semiconductors_and_semiconductor_equipment
NXPI,UCTT,2021-08-30,0.92,-3.33,0.33,-17.17,4.57,0.035,-2.11,0.105,0.38,0.073,-0.75,2016-09-13,semiconductors_and_semiconductor_equipment
POWI,QCOM,2021-08-30,0.9,-3.06,1.57,8.36,4.57,-0.003,-3.15,-0.025,-3.74,0.148,1.05,2016-09-13,semiconductors_and_semiconductor_equipment
POWI,QRVO,2021-08-30,0.69,-3.33,2.13,-2.8,4.57,0.001,-3.31,-0.038,-4.64,-0.064,-5.55,2016-09-13,semiconductors_and_semiconductor_equipment
POWI,TER,2021-08-30,0.98,-5.71,1.62,-13.39,4.57,0.007,-5.43,0.061,-3.2,0.136,-0.08,2016-09-13,semiconductors_and_semiconductor_equipment
POWI,TSM,2021-08-30,0.69,-3.84,1.54,-16.84,4.57,0.029,-2.89,0.006,-3.64,0.035,-2.7,2016-09-13,semiconductors_and_semiconductor_equipment
POWI,TXN,2021-08-30,0.51,-2.51,1.5,45.54,4.57,0.047,-0.7,0.002,-2.43,0.037,-1.07,2016-09-13,semiconductors_and_semiconductor_equipment
QRVO,SYNA,2021-08-30,0.59,4.35,0.83,-21.96,4.57,-0.03,5.22,-0.059,6.1,-0.372,15.31,2016-09-13,semiconductors_and_semiconductor_equipment
AMCX,ATHM,2021-08-30,0.51,-2.69,-0.05,86.03,3.28,0.098,-2.44,-0.042,-2.79,-0.173,-3.12,2016-09-13,media_and_entertainment
AMCX,IPG,2021-08-30,0.59,3.02,0.17,13.4,3.28,-0.029,3.3,-0.037,3.37,0.018,2.85,2016-09-13,media_and_entertainment
AMCX,SJR,2021-08-30,0.51,2.56,0.11,13.68,3.28,0.005,2.52,-0.022,2.75,-0.031,2.83,2016-09-13,media_and_entertainment
ANGI,ATHM,2021-08-30,0.55,-2.65,0.72,74.49,3.28,0.056,-2.47,-0.054,-2.82,-0.111,-3.0,2016-09-13,media_and_entertainment
ANGI,IPG,2021-08-30,0.61,2.86,0.23,18.31,3.28,-0.022,3.03,0.001,2.86,0.05,2.49,2016-09-13,media_and_entertainment
ATHM,IPG,2021-08-30,0.73,2.24,-0.07,26.89,3.28,-0.044,2.52,-0.009,2.3,0.08,1.73,2016-09-13,media_and_entertainment
ATHM,TWTR,2021-08-30,0.61,2.18,0.12,31.72,3.28,0.073,1.78,0.147,1.38,0.261,0.77,2016-09-13,media_and_entertainment
ATVI,EA,2021-08-30,0.86,2.13,1.06,42.82,3.28,0.006,1.93,0.003,2.03,-0.016,2.64,2016-09-13,media_and_entertainment
BIDU,SJR,2021-08-30,0.51,2.59,0.03,14.03,3.28,0.005,2.55,0.014,2.47,-0.008,2.66,2016-09-13,media_and_entertainment
CCO,IPG,2021-08-30,0.59,2.74,0.08,21.04,3.28,-0.033,2.96,-0.01,2.81,0.063,2.31,2016-09-13,media_and_entertainment
CHTR,ZNGA,2021-08-30,0.53,-3.32,0.02,-0.18,3.28,-0.005,-3.43,0.009,-3.12,-0.024,-3.84,2016-09-13,media_and_entertainment
CNK,IPG,2021-08-30,0.57,2.69,-0.03,22.04,3.28,-0.036,2.93,-0.013,2.77,0.063,2.26,2016-09-13,media_and_entertainment
FB,TTWO,2021-08-30,0.63,-2.64,0.42,44.32,3.28,0.034,-2.04,0.156,0.16,0.092,-0.99,2016-09-13,media_and_entertainment
GOOG,GOOGL,2021-08-30,0.55,2.69,0.97,45.86,3.28,-0.001,3.19,-0.002,3.61,-0.001,3.16,2016-09-13,media_and_entertainment
GTN,IPG,2021-08-30,0.51,2.38,1.17,0.77,3.28,-0.012,2.58,0.012,2.17,0.007,2.26,2016-09-13,media_and_entertainment
LBRDA,ZNGA,2021-08-30,0.51,-3.0,0.07,-1.32,3.28,-0.007,-3.14,-0.011,-3.23,-0.028,-3.6,2016-09-13,media_and_entertainment
LBRDK,ZNGA,2021-08-30,0.51,-3.03,0.07,-1.08,3.28,-0.008,-3.2,-0.008,-3.2,-0.03,-3.67,2016-09-13,media_and_entertainment
MGNI,SJR,2021-08-30,0.55,2.24,0.2,15.74,3.28,0.002,2.23,-0.006,2.31,-0.063,2.92,2016-09-13,media_and_entertainment
MSGS,SJR,2021-08-30,0.57,2.41,-0.01,20.87,3.28,0.003,2.4,-0.004,2.44,-0.005,2.44,2016-09-13,media_and_entertainment
NYT,ZNGA,2021-08-30,0.61,-2.24,0.25,-1.82,3.28,-0.054,-3.55,-0.109,-4.89,-0.088,-4.38,2016-09-13,media_and_entertainment
OMC,SJR,2021-08-30,0.55,2.67,0.27,0.8,3.28,0.016,2.43,-0.013,2.87,-0.026,3.05,2016-09-13,media_and_entertainment
SBGI,SJR,2021-08-30,0.75,2.49,0.08,16.03,3.28,0.012,2.39,-0.009,2.56,-0.023,2.66,2016-09-13,media_and_entertainment
SIRI,SJR,2021-08-30,0.51,2.42,2.77,1.81,3.28,-0.006,2.49,-0.011,2.55,-0.004,2.46,2016-09-13,media_and_entertainment
TTGT,TTWO,2021-08-30,0.75,-2.55,1.23,93.76,3.28,-0.029,-3.07,0.046,-1.73,-0.024,-2.98,2016-09-13,media_and_entertainment
AAT,HPP,2021-08-30,0.51,-2.68,0.53,8.93,4.82,0.035,-1.43,0.004,-2.54,0.015,-2.16,2016-09-13,real_estate
AAT,IRM,2021-08-30,0.57,2.81,0.16,23.27,4.82,0.03,2.54,-0.009,2.9,-0.027,3.06,2016-09-13,real_estate
AAT,IVT,2021-08-30,0.75,-4.71,0.17,7.75,4.82,2.382,2.03,2.915,3.53,2.965,3.67,2016-09-13,real_estate
AAT,LAMR,2021-08-30,0.59,2.59,0.67,53.13,4.82,-0.018,2.77,0.01,2.49,-0.001,2.6,2016-09-13,real_estate
AAT,LTC,2021-08-30,0.59,-2.37,0.42,22.59,4.82,-0.032,-3.03,0.008,-2.2,-0.003,-2.43,2016-09-13,real_estate
AAT,REG,2021-08-30,0.59,2.18,1.14,14.37,4.82,-0.016,2.57,-0.033,3.0,-0.062,3.7,2016-09-13,real_estate
AAT,UMH,2021-08-30,0.55,2.74,0.02,13.27,4.82,0.018,2.62,-0.013,2.83,0.02,2.6,2016-09-13,real_estate
ACC,IRM,2021-08-30,0.55,2.01,0.79,-1.95,4.82,0.011,1.77,0.026,1.45,0.008,1.83,2016-09-13,real_estate
ACC,LTC,2021-08-30,0.69,-3.68,0.52,16.59,4.82,-0.026,-4.26,-0.029,-4.32,-0.046,-4.71,2016-09-13,real_estate
ACC,NHI,2021-08-30,0.65,-3.86,1.15,18.01,4.82,-0.027,-4.52,-0.051,-5.09,-0.071,-5.57,2016-09-13,real_estate
ADC,CPT,2021-08-30,0.55,2.66,2.01,-26.41,4.82,-0.053,4.23,-0.065,4.58,-0.1,5.6,2016-09-13,real_estate
ADC,IRM,2021-08-30,0.51,2.24,0.53,-3.9,4.82,-0.022,2.62,-0.018,2.55,-0.036,2.88,2016-09-13,real_estate
ADC,STAG,2021-08-30,0.67,2.41,0.56,-6.75,4.82,-0.016,2.86,-0.043,3.59,-0.044,3.6,2016-09-13,real_estate
ADC,UMH,2021-08-30,0.55,2.1,0.35,-7.92,4.82,-0.039,2.82,-0.022,2.5,-0.02,2.46,2016-09-13,real_estate
AKR,BFS,2021-08-30,0.63,2.57,1.37,11.13,4.82,0.026,1.62,-0.003,2.69,-0.055,4.56,2016-09-13,real_estate
AKR,FRT,2021-08-30,0.84,2.97,3.16,39.45,4.82,-0.002,3.03,0.007,2.69,-0.026,3.97,2016-09-13,real_estate
AKR,IRM,2021-08-30,0.61,2.89,0.2,24.92,4.82,0.035,2.59,-0.005,2.93,-0.015,3.02,2016-09-13,real_estate
AKR,IVT,2021-08-30,0.86,-4.92,0.28,7.92,4.82,2.569,2.31,3.134,3.89,3.131,3.88,2016-09-13,real_estate
AKR,REG,2021-08-30,0.75,3.09,1.46,24.43,4.82,-0.005,3.2,-0.019,3.52,-0.022,3.59,2016-09-13,real_estate
ALEX,HHC,2021-08-30,0.61,-2.08,5.88,-8.01,4.82,-0.099,-4.25,-0.125,-4.82,-0.066,-3.53,2016-09-13,real_estate
ALEX,HPP,2021-08-30,0.59,-2.02,0.9,11.42,4.82,-0.041,-2.98,-0.092,-4.18,-0.066,-3.57,2016-09-13,real_estate
ALEX,IRM,2021-08-30,0.65,2.79,0.39,21.97,4.82,0.055,2.26,0.024,2.56,-0.002,2.81,2016-09-13,real_estate
ALEX,IVT,2021-08-30,0.78,-4.77,0.31,8.14,4.82,2.298,1.55,2.808,2.95,2.896,3.19,2016-09-13,real_estate
ALEX,UMH,2021-08-30,0.55,2.71,0.09,12.38,4.82,0.029,2.5,0.003,2.69,0.028,2.51,2016-09-13,real_estate
ALX,IRM,2021-08-30,0.63,2.88,0.01,26.36,4.82,0.036,2.58,-0.004,2.91,-0.017,3.02,2016-09-13,real_estate
ALX,IVT,2021-08-30,0.73,-4.42,0.05,1.09,4.82,1.392,2.49,1.646,3.75,1.703,4.03,2016-09-13,real_estate
ALX,LAMR,2021-08-30,0.51,2.72,0.08,53.9,4.82,-0.014,2.85,0.024,2.49,0.016,2.57,2016-09-13,real_estate
ALX,REG,2021-08-30,0.57,2.61,0.23,-7.39,4.82,-0.007,2.74,0.008,2.45,-0.024,3.08,2016-09-13,real_estate
ALX,SITC,2021-08-30,0.57,2.36,0.06,-4.36,4.82,0.001,2.34,0.016,2.13,0.003,2.31,2016-09-13,real_estate
ALX,UMH,2021-08-30,0.51,2.73,-0.01,16.81,4.82,0.023,2.6,-0.023,2.87,0.028,2.57,2016-09-13,real_estate
AMT,CSR,2021-08-30,0.67,3.01,0.24,11.01,4.82,-0.017,3.52,-0.032,3.94,-0.055,4.61,2016-09-13,real_estate
AMT,STAG,2021-08-30,0.73,2.13,0.1,7.58,4.82,0.007,1.96,-0.04,3.05,-0.05,3.27,2016-09-13,real_estate
APLE,IRM,2021-08-30,0.73,3.01,1.18,12.99,4.82,0.053,2.36,0.012,2.85,-0.0,3.01,2016-09-13,real_estate
APLE,IVT,2021-08-30,0.76,-4.53,0.44,7.81,4.82,2.341,1.75,2.914,3.28,2.919,3.29,2016-09-13,real_estate
APLE,ROIC,2021-08-30,0.92,2.38,1.17,-0.77,4.82,0.051,-0.05,0.034,0.73,0.028,1.02,2016-09-13,real_estate
APTS,ESRT,2021-08-30,0.51,-4.32,1.09,0.78,4.82,-0.008,-4.54,-0.025,-4.97,-0.09,-6.67,2016-09-13,real_estate
APTS,IRM,2021-08-30,0.69,2.74,0.41,24.81,4.82,0.036,2.42,-0.004,2.78,-0.005,2.79,2016-09-13,real_estate
APTS,IVT,2021-08-30,0.73,-5.28,0.6,7.82,4.82,2.156,1.74,2.645,3.33,2.568,3.08,2016-09-13,real_estate
APTS,PGRE,2021-08-30,0.69,-4.28,0.83,2.45,4.82,0.006,-4.15,-0.018,-4.64,-0.081,-5.97,2016-09-13,real_estate
APTS,SHO,2021-08-30,0.69,-2.1,0.73,4.56,4.82,0.026,-1.51,0.028,-1.48,-0.056,-3.32,2016-09-13,real_estate
APTS,SVC,2021-08-30,0.76,-3.78,2.45,-7.51,4.82,-0.013,-3.97,-0.032,-4.24,-0.135,-5.69,2016-09-13,real_estate
APTS,VNO,2021-08-30,0.8,-3.91,3.59,11.53,4.82,0.01,-3.69,0.008,-3.72,-0.047,-4.97,2016-09-13,real_estate
ARE,CSR,2021-08-30,0.67,2.82,0.44,-2.62,4.82,-0.017,3.63,-0.02,3.78,-0.018,3.65,2016-09-13,real_estate
ARE,TRNO,2021-08-30,1.0,-2.49,0.4,-8.78,4.82,0.012,-1.8,0.045,0.17,0.064,1.31,2016-09-13,real_estate
AVB,LTC,2021-08-30,0.57,-3.41,0.11,17.11,4.82,-0.029,-4.02,-0.024,-3.92,-0.057,-4.61,2016-09-13,real_estate
AVB,NHI,2021-08-30,0.53,-3.24,0.24,20.79,4.82,-0.032,-3.89,-0.046,-4.19,-0.084,-4.97,2016-09-13,real_estate
