ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CCO,DIS,2019-08-02,0.549,3.412,3.463,89.938,3.18,0.84135485,2.6115687,0.032,3.017,0.076,2.474,0.069,2.558,2014-08-15,media_and_entertainment
DISH,PERI,2019-08-02,0.569,2.705,0.061,0.832,3.18,0.04190105,1.1706408,-0.256,5.2,0.015,2.564,-0.089,3.57,2014-08-15,media_and_entertainment
MANU,TWTR,2019-08-02,0.706,2.795,2.636,-20.212,3.18,0.30393595,1.456179,-0.013,2.976,-0.017,3.04,0.113,1.21,2014-08-15,media_and_entertainment
NFLX,TWTR,2019-08-02,0.569,3.03,0.08,6.565,3.18,0.2390699,0.5946124,-0.022,3.45,-0.014,3.293,0.151,0.097,2014-08-15,media_and_entertainment
AKR,CSR,2019-08-02,0.765,2.798,0.779,29.009,3.85,0.12192326,0.75366944,-0.066,4.536,-0.112,5.738,-0.136,6.373,2014-08-15,real_estate
AKR,SLG,2019-08-02,0.902,-2.634,0.803,59.324,3.85,0.8542081,-1.2130996,0.005,-2.534,-0.01,-2.823,0.041,-1.846,2014-08-15,real_estate
ALEX,CSR,2019-08-02,0.863,2.908,0.411,39.017,3.85,0.48224586,1.0542408,-0.08,4.546,-0.136,5.682,-0.161,6.205,2014-08-15,real_estate
ALEX,OUT,2019-08-02,0.667,3.055,0.24,13.358,3.85,0.638701,2.4341319,-0.032,3.527,-0.024,3.405,0.009,2.919,2014-08-15,real_estate
ALX,CSR,2019-08-02,0.608,2.897,0.079,24.865,3.85,0.12839437,0.9464446,-0.048,4.185,-0.129,6.377,-0.147,6.869,2014-08-15,real_estate
ALX,EQR,2019-08-02,0.51,2.638,-0.009,59.927,3.85,0.84899616,2.6024055,-0.071,3.477,-0.078,3.565,-0.111,3.958,2014-08-15,real_estate
ALX,ESRT,2019-08-02,0.51,-2.632,0.051,1.303,3.85,0.8551905,-2.0774364,-0.022,-3.058,0.03,-2.061,0.058,-1.52,2014-08-15,real_estate
ALX,OUT,2019-08-02,0.608,3.036,0.046,5.094,3.85,0.80285573,1.8927568,-0.003,3.102,-0.04,3.844,-0.011,3.26,2014-08-15,real_estate
ALX,SLG,2019-08-02,0.608,-2.572,0.094,51.323,3.85,0.28493482,-0.92693526,-0.011,-2.797,0.012,-2.319,0.055,-1.415,2014-08-15,real_estate
AMT,IRT,2019-08-02,0.588,2.52,0.035,3.338,3.85,0.20577912,0.31284064,-0.016,3.298,-0.077,6.298,-0.132,8.975,2014-08-15,real_estate
APTS,EQIX,2019-08-02,0.608,3.574,18.244,173.795,3.85,0.42807156,2.239504,-0.075,5.28,-0.049,4.675,-0.056,4.853,2014-08-15,real_estate
APTS,EQR,2019-08-02,0.725,3.012,1.646,37.882,3.85,0.3664924,0.030280886,-0.063,4.137,-0.057,4.032,-0.083,4.492,2014-08-15,real_estate
APTS,WPC,2019-08-02,0.529,2.777,2.199,26.681,3.85,0.6991554,2.2196054,-0.082,4.002,-0.07,3.821,-0.083,4.012,2014-08-15,real_estate
ARE,CUZ,2019-08-02,0.627,-2.982,0.181,10.43,3.85,0.09673934,-1.2084891,-0.008,-3.302,0.022,-2.069,0.057,-0.658,2014-08-15,real_estate
AVB,MAA,2019-08-02,0.725,2.636,0.582,-3.666,3.85,0.1611886,0.60370314,-0.006,3.157,-0.012,3.586,-0.045,6.314,2014-08-15,real_estate
BDN,EQIX,2019-08-02,0.627,3.403,32.692,-31.391,3.85,0.9128093,2.4746263,-0.051,4.7,-0.035,4.299,-0.019,3.893,2014-08-15,real_estate
BDN,EQR,2019-08-02,0.588,2.702,0.902,45.609,3.85,0.88624394,1.2570451,-0.059,3.541,-0.065,3.628,-0.086,3.933,2014-08-15,real_estate
BFS,CSR,2019-08-02,0.588,3.101,0.544,23.088,3.85,0.123220734,0.87781745,-0.079,5.375,-0.114,6.368,-0.128,6.762,2014-08-15,real_estate
BFS,SLG,2019-08-02,0.824,-2.603,0.68,47.636,3.85,0.55457485,-0.99898225,0.023,-2.088,-0.001,-2.619,0.036,-1.777,2014-08-15,real_estate
BRX,CSR,2019-08-02,0.902,2.597,0.7,37.854,3.85,0.297316,0.6455657,-0.076,4.321,-0.123,5.387,-0.125,5.428,2014-08-15,real_estate
BRX,KRG,2019-08-02,0.647,-2.717,0.875,0.979,3.85,0.9329467,-2.2987947,-0.033,-3.939,-0.019,-3.421,-0.02,-3.445,2014-08-15,real_estate
BRX,SKT,2019-08-02,0.804,-3.257,1.295,-0.161,3.85,0.8899557,-0.029790327,-0.032,-3.71,-0.079,-4.392,-0.1,-4.688,2014-08-15,real_estate
BRX,SLG,2019-08-02,0.902,-2.897,0.977,64.538,3.85,0.947081,-1.2301427,0.007,-2.758,-0.016,-3.208,0.01,-2.703,2014-08-15,real_estate
CBRE,HST,2019-08-02,0.588,-3.046,0.171,10.092,3.85,0.6150685,-1.2043834,-0.029,-3.821,0.017,-2.598,-0.018,-3.539,2014-08-15,real_estate
CBRE,PEB,2019-08-02,0.588,-2.837,0.373,14.287,3.85,0.15539335,-2.1661837,0.004,-2.77,0.04,-2.186,-0.02,-3.164,2014-08-15,real_estate
CCI,CUZ,2019-08-02,0.627,-2.537,0.144,16.785,3.85,0.001180532,-0.6231079,-0.025,-3.29,0.046,-1.149,0.102,0.542,2014-08-15,real_estate
CIGI,PEB,2019-08-02,0.667,-2.632,0.239,15.619,3.85,0.3382817,-1.2302002,0.026,-2.193,0.02,-2.296,0.009,-2.488,2014-08-15,real_estate
CTRE,EQR,2019-08-02,1.0,3.997,1.733,30.913,3.85,0.06315053,0.001981257,-0.031,6.49,-0.052,8.104,-0.054,8.262,2014-08-15,real_estate
CTRE,ESS,2019-08-02,0.922,2.571,7.056,111.011,3.85,0.6990445,0.40164167,-0.024,3.88,-0.048,5.252,-0.031,4.278,2014-08-15,real_estate
CTRE,MAA,2019-08-02,0.608,3.332,2.375,51.517,3.85,0.31704992,0.57054627,-0.024,4.572,-0.051,5.971,-0.087,7.825,2014-08-15,real_estate
CTRE,PSB,2019-08-02,0.529,3.433,4.936,36.7,3.85,0.42828855,1.0443684,-0.015,4.369,-0.03,5.264,-0.009,3.968,2014-08-15,real_estate
CUZ,EGP,2019-08-02,0.549,3.634,4.656,-59.639,3.85,0.009009949,2.741843,-0.013,4.028,0.029,2.737,0.048,2.143,2014-08-15,real_estate
CUZ,EQIX,2019-08-02,0.804,3.974,13.875,-32.25,3.85,0.35679066,1.4618537,-0.039,5.347,-0.003,4.064,0.038,2.653,2014-08-15,real_estate
CUZ,EQR,2019-08-02,0.588,3.507,1.606,8.592,3.85,0.035364117,3.3659544,-0.034,4.483,-0.012,3.854,0.009,3.245,2014-08-15,real_estate
CUZ,IRT,2019-08-02,0.569,4.991,0.324,-1.831,3.85,0.5372066,3.937817,-0.042,6.359,-0.036,6.185,-0.035,6.126,2014-08-15,real_estate
CUZ,KRC,2019-08-02,0.961,3.291,1.063,31.117,3.85,0.6924438,0.7279168,0.012,2.732,0.038,1.53,0.003,3.164,2014-08-15,real_estate
CUZ,REXR,2019-08-02,0.51,3.991,1.686,-23.892,3.85,0.10541095,3.1182559,-0.015,4.477,0.018,3.421,0.036,2.874,2014-08-15,real_estate
CUZ,STAG,2019-08-02,0.549,2.782,0.848,-4.021,3.85,0.7416111,1.173849,0.003,2.646,0.029,1.601,0.052,0.68,2014-08-15,real_estate
CUZ,SUI,2019-08-02,0.51,3.675,4.735,-57.434,3.85,0.002188215,3.539596,-0.043,4.79,-0.007,3.847,-0.001,3.69,2014-08-15,real_estate
CUZ,TRNO,2019-08-02,0.549,3.957,1.981,-27.37,3.85,0.0025748159,2.7782876,-0.005,4.124,0.029,3.008,0.037,2.774,2014-08-15,real_estate
DBRG,STAR,2019-08-02,0.529,3.833,0.228,8.17,3.85,0.30233812,2.790169,0.021,3.47,0.025,3.398,0.017,3.538,2014-08-15,real_estate
DLR,DRE,2019-08-02,0.824,2.627,0.217,4.243,3.85,0.7672677,0.88957316,0.017,1.94,0.023,1.688,-0.003,2.757,2014-08-15,real_estate
DLR,EQR,2019-08-02,0.706,2.736,0.506,9.102,3.85,0.0038079196,1.4498363,-0.008,3.009,-0.002,2.821,-0.023,3.541,2014-08-15,real_estate
DLR,MAA,2019-08-02,0.745,3.378,0.769,14.375,3.85,0.0023226503,1.3114142,0.0,3.375,-0.001,3.417,-0.048,5.383,2014-08-15,real_estate
DLR,PSB,2019-08-02,0.647,2.679,1.483,-29.424,3.85,0.090394855,1.4315643,0.011,2.348,0.025,1.885,0.021,2.027,2014-08-15,real_estate
DOC,EQR,2019-08-02,0.529,2.703,2.261,25.441,3.85,0.44608602,2.631558,-0.038,3.464,-0.043,3.562,-0.041,3.528,2014-08-15,real_estate
DRE,IRT,2019-08-02,0.588,2.912,0.421,-2.512,3.85,0.1458623,0.056957547,-0.03,5.184,-0.048,6.609,-0.065,7.887,2014-08-15,real_estate
DRE,STAG,2019-08-02,0.549,-2.638,1.011,-3.544,3.85,0.22039469,-0.5270099,-0.01,-3.375,-0.007,-3.151,-0.005,-3.022,2014-08-15,real_estate
EGP,IRT,2019-08-02,0.647,4.009,0.07,2.279,3.85,0.43933785,0.2750294,-0.034,6.299,-0.067,8.449,-0.082,9.468,2014-08-15,real_estate
FR,IRT,2019-08-02,0.667,3.385,0.309,-0.547,3.85,0.23013464,0.27162305,-0.026,5.176,-0.047,6.655,-0.053,7.021,2014-08-15,real_estate
FRT,SLG,2019-08-02,0.647,-2.549,0.127,65.141,3.85,0.6497301,-1.1158494,0.007,-2.428,-0.007,-2.671,0.041,-1.854,2014-08-15,real_estate
GLPI,MAA,2019-08-02,0.608,2.929,2.118,26.55,3.85,0.38801128,1.2533952,-0.016,3.588,-0.037,4.485,-0.058,5.381,2014-08-15,real_estate
GLPI,REXR,2019-08-02,0.549,2.702,1.441,-14.361,3.85,0.17733163,0.80540293,-0.002,2.799,-0.019,3.694,-0.023,3.864,2014-08-15,real_estate
GLPI,TRNO,2019-08-02,0.627,2.584,1.686,-15.944,3.85,0.019565208,0.75677156,0.009,2.122,-0.008,2.995,-0.022,3.74,2014-08-15,real_estate
GLPI,WPC,2019-08-02,0.627,2.549,2.039,-6.238,3.85,0.07897733,1.0827391,-0.027,3.944,-0.041,4.703,-0.017,3.423,2014-08-15,real_estate
HHC,OHI,2019-08-02,0.529,2.539,-0.146,40.394,3.85,0.40838432,1.7895602,-0.282,3.426,-0.323,3.557,-0.365,3.69,2014-08-15,real_estate
HHC,SLG,2019-08-02,0.941,-2.721,0.129,64.112,3.85,0.45863777,-0.9249392,0.015,-2.447,0.005,-2.632,0.076,-1.374,2014-08-15,real_estate
HHC,WY,2019-08-02,0.549,-3.82,0.246,-3.229,3.85,0.0011487325,-0.9338967,0.049,-2.327,0.051,-2.261,0.161,1.106,2014-08-15,real_estate
HIW,SLG,2019-08-02,0.569,-2.735,1.315,27.807,3.85,0.34889534,-1.1700908,0.016,-2.271,0.003,-2.642,0.009,-2.459,2014-08-15,real_estate
HST,KRC,2019-08-02,0.51,3.136,1.339,40.396,3.85,0.14148344,0.9938276,-0.006,3.32,0.01,2.822,-0.068,5.338,2014-08-15,real_estate
IRT,STAG,2019-08-02,0.98,-5.116,2.289,3.374,3.85,0.5009152,-0.6536949,-0.042,-8.031,-0.059,-9.184,-0.074,-10.226,2014-08-15,real_estate
JOE,OHI,2019-08-02,0.51,2.533,-1.555,49.84,3.85,0.42374244,0.89678305,-2.323,3.965,-1.317,3.345,-4.381,5.234,2014-08-15,real_estate
JOE,SLG,2019-08-02,0.804,-2.768,1.641,51.05,3.85,0.51853687,-0.83557135,0.003,-2.702,0.016,-2.404,0.031,-2.09,2014-08-15,real_estate
KIM,KRG,2019-08-02,0.549,-2.837,0.758,2.587,3.85,0.7696024,-1.6967428,-0.03,-3.931,-0.021,-3.589,0.011,-2.427,2014-08-15,real_estate
KIM,SKT,2019-08-02,0.51,-3.198,1.105,2.485,3.85,0.7960277,-0.8691002,-0.028,-3.564,-0.085,-4.314,-0.068,-4.086,2014-08-15,real_estate
KIM,SLG,2019-08-02,0.882,-2.806,0.766,67.579,3.85,0.7442329,-1.1964245,0.009,-2.64,-0.016,-3.085,0.025,-2.361,2014-08-15,real_estate
KRG,SLG,2019-08-02,0.922,-2.575,1.374,59.743,3.85,0.8550472,-0.92690814,0.022,-2.097,-0.011,-2.807,0.011,-2.347,2014-08-15,real_estate
LAND,PLD,2019-08-02,0.569,3.002,6.342,-10.74,3.85,0.22110388,1.8927902,-0.027,3.62,-0.015,3.351,-0.029,3.68,2014-08-15,real_estate
LAND,WPC,2019-08-02,0.569,2.797,4.287,7.334,3.85,0.5204419,2.7859676,-0.056,3.846,-0.051,3.744,-0.054,3.794,2014-08-15,real_estate
OFC,SLG,2019-08-02,0.941,-2.609,0.894,57.836,3.85,0.67102784,-0.9039944,-0.006,-2.721,-0.015,-2.91,0.025,-2.109,2014-08-15,real_estate
ROIC,SLG,2019-08-02,0.627,-3.584,3.873,15.936,3.85,0.24798894,-0.99082285,0.014,-3.02,-0.011,-4.004,0.007,-3.324,2014-08-15,real_estate
ROIC,VNO,2019-08-02,0.98,-3.147,3.519,1.338,3.85,0.21532217,-0.12999794,-0.001,-3.21,-0.011,-3.796,-0.004,-3.355,2014-08-15,real_estate
RPT,SLG,2019-08-02,0.902,-2.611,2.031,57.241,3.85,0.84286004,-1.1630781,0.01,-2.398,-0.022,-3.064,-0.002,-2.647,2014-08-15,real_estate
SBRA,SLG,2019-08-02,0.882,-2.81,1.046,62.699,3.85,0.32189852,-1.105712,-0.015,-3.088,-0.025,-3.268,-0.0,-2.814,2014-08-15,real_estate
SITC,SLG,2019-08-02,0.941,-2.74,0.845,68.529,3.85,0.9418157,-0.91005707,0.008,-2.591,-0.012,-2.961,0.034,-2.099,2014-08-15,real_estate
STAR,VNO,2019-08-02,0.98,-2.847,1.706,42.27,3.85,0.2662452,-1.2828909,-0.008,-3.017,0.006,-2.726,0.036,-2.062,2014-08-15,real_estate
BLMN,CBRL,2019-08-02,0.51,2.718,2.591,91.214,3.72,0.05253589,1.3918166,0.054,1.693,0.079,1.224,0.104,0.746,2014-08-15,consumer_services
CBRL,SBUX,2019-08-02,0.529,3.239,0.588,-24.961,3.72,0.17747848,1.7145457,-0.035,4.292,0.016,2.763,0.008,2.988,2014-08-15,consumer_services
CHDN,LOPE,2019-08-02,0.569,-2.655,1.138,5.649,3.72,0.15994267,-0.8991361,0.032,-1.836,-0.072,-4.49,-0.135,-6.11,2014-08-15,consumer_services
CHGG,SBUX,2019-08-02,0.51,3.174,0.618,44.126,3.72,0.4042523,2.97612,-0.047,4.056,0.003,3.111,0.013,2.933,2014-08-15,consumer_services
CHH,SBUX,2019-08-02,0.529,3.661,0.455,25.857,3.72,0.50830996,0.38555357,0.013,3.447,0.092,2.112,0.093,2.09,2014-08-15,consumer_services
DPZ,DRI,2019-08-02,0.941,2.667,0.371,5.629,3.72,0.4191271,0.68550175,-0.029,3.472,0.016,2.239,0.082,0.419,2014-08-15,consumer_services
DPZ,STRA,2019-08-02,0.745,3.231,0.592,-32.083,3.72,0.42041114,2.4784045,-0.012,3.464,0.117,1.037,0.21,-0.729,2014-08-15,consumer_services
DRI,YUM,2019-08-02,0.902,3.0,0.679,17.21,3.72,0.5940685,1.3660185,-0.001,3.03,0.007,2.76,0.053,1.178,2014-08-15,consumer_services
EDU,TNL,2019-08-02,0.569,-2.56,0.28,15.705,3.72,0.42958373,-0.2492216,-0.008,-2.756,0.01,-2.289,-0.019,-3.061,2014-08-15,consumer_services
EVRI,RCL,2019-08-02,0.588,-2.706,5.445,65.905,3.72,0.16991682,-0.7833826,0.059,-1.497,0.081,-1.042,0.054,-1.608,2014-08-15,consumer_services
HTHT,YUM,2019-08-02,0.569,3.596,0.987,48.382,3.72,0.8871746,3.227212,0.009,3.457,0.041,2.958,0.15,1.27,2014-08-15,consumer_services
IHG,SBUX,2019-08-02,0.529,3.475,0.655,21.263,3.72,0.15659915,0.85826695,-0.033,4.037,0.043,2.741,0.046,2.685,2014-08-15,consumer_services
IHG,YUM,2019-08-02,0.51,2.576,1.402,-1.489,3.72,0.7440767,2.2121294,-0.029,3.334,-0.029,3.32,0.029,1.819,2014-08-15,consumer_services
LOPE,SBUX,2019-08-02,0.588,3.768,0.199,38.928,3.72,0.42895582,0.2367678,-0.0,3.769,0.065,2.838,0.049,3.063,2014-08-15,consumer_services
LOPE,STRA,2019-08-02,0.51,2.727,1.077,-3.383,3.72,0.39816827,2.4544358,0.053,1.731,0.072,1.375,0.081,1.203,2014-08-15,consumer_services
LOPE,YUM,2019-08-02,0.667,3.544,0.457,33.45,3.72,0.87567335,3.4569788,0.023,3.012,-0.018,3.947,0.024,2.992,2014-08-15,consumer_services
LRN,SBUX,2019-08-02,0.745,4.96,1.314,31.033,3.72,0.54771227,3.9607124,-0.036,5.933,0.06,3.32,-0.009,5.206,2014-08-15,consumer_services
LVS,SBUX,2019-08-02,0.549,3.734,0.131,49.754,3.72,0.8765078,1.6242651,-0.019,3.935,0.106,2.616,0.111,2.568,2014-08-15,consumer_services
LVS,YUM,2019-08-02,0.549,3.054,0.796,30.741,3.72,0.74209344,0.23015778,-0.011,3.199,0.028,2.699,0.122,1.506,2014-08-15,consumer_services
MAR,SBUX,2019-08-02,0.569,3.592,0.191,36.098,3.72,0.45740074,1.8658328,-0.031,4.031,0.065,2.689,0.073,2.576,2014-08-15,consumer_services
MCD,SBUX,2019-08-02,0.529,3.217,0.279,16.99,3.72,0.026560688,1.669293,-0.004,3.314,0.058,1.775,0.04,2.232,2014-08-15,consumer_services
MCRI,YUM,2019-08-02,0.667,3.069,1.25,27.988,3.72,0.7410867,3.0509775,-0.022,3.488,-0.001,3.09,0.071,1.7,2014-08-15,consumer_services
MGM,SBUX,2019-08-02,0.608,3.728,-0.466,70.267,3.72,0.83870906,1.3235769,-0.011,3.82,0.141,2.539,0.13,2.632,2014-08-15,consumer_services
NCLH,SBUX,2019-08-02,0.51,3.906,0.335,40.029,3.72,0.74108493,0.19058108,-0.005,3.963,0.102,2.711,0.105,2.677,2014-08-15,consumer_services
RCL,SBUX,2019-08-02,0.51,3.856,0.211,35.29,3.72,0.40240765,0.2401478,-0.028,4.22,0.079,2.828,0.087,2.716,2014-08-15,consumer_services
TAL,YUM,2019-08-02,0.647,3.325,1.054,46.48,3.72,0.8792031,0.24434164,0.018,3.044,0.036,2.75,0.174,0.567,2014-08-15,consumer_services
CCS,MHO,2019-08-02,0.941,3.313,0.708,9.221,3.46,0.4861187,2.0236914,-0.001,3.327,0.015,2.962,-0.114,6.033,2014-08-15,consumer_durables_and_apparel
CVCO,TPR,2019-08-02,0.51,-2.605,0.092,22.709,3.46,0.27056134,-1.8427773,-0.202,-4.675,-0.125,-3.891,-0.106,-3.693,2014-08-15,consumer_durables_and_apparel
GPRO,TPX,2019-08-02,1.0,2.923,0.313,11.542,3.46,0.011210115,1.475802,0.042,2.534,0.07,2.268,-0.156,4.386,2014-08-15,consumer_durables_and_apparel
GRBK,MHO,2019-08-02,0.588,3.613,2.13,6.363,3.46,0.04861165,2.037208,-0.002,3.654,0.036,2.873,-0.117,5.992,2014-08-15,consumer_durables_and_apparel
HBI,TPX,2019-08-02,0.961,3.02,0.349,8.026,3.46,0.8466378,1.5760844,0.019,2.817,0.042,2.56,-0.129,4.424,2014-08-15,consumer_durables_and_apparel
IBP,MHO,2019-08-02,0.667,4.072,0.272,13.472,3.46,0.34158364,0.19611724,0.009,3.846,-0.004,4.171,-0.1,6.584,2014-08-15,consumer_durables_and_apparel
KBH,MHO,2019-08-02,0.804,3.569,0.673,12.264,3.46,0.94793314,1.6253184,0.022,2.962,0.07,1.615,-0.038,4.625,2014-08-15,consumer_durables_and_apparel
LEN,MHO,2019-08-02,0.863,5.185,0.506,2.426,3.46,0.012746534,1.4550394,0.025,4.397,0.061,3.263,-0.043,6.557,2014-08-15,consumer_durables_and_apparel
LEN-B,MHO,2019-08-02,0.804,4.994,0.597,3.838,3.46,0.02262764,3.8551607,0.02,4.43,0.053,3.472,-0.057,6.63,2014-08-15,consumer_durables_and_apparel
MBUU,SONY,2019-08-02,0.843,3.414,0.736,20.042,3.46,0.48386177,1.2094624,-0.031,3.971,-0.007,3.536,-0.033,4.01,2014-08-15,consumer_durables_and_apparel
MHO,TOL,2019-08-02,0.608,-4.885,1.258,1.126,3.46,0.66715014,-2.5062451,0.001,-4.856,0.025,-4.058,-0.085,-7.736,2014-08-15,consumer_durables_and_apparel
MTH,NVR,2019-08-02,0.549,-4.608,86.686,-1089.641,3.46,0.09505195,-0.78455055,0.01,-4.207,-0.03,-5.783,-0.051,-6.577,2014-08-15,consumer_durables_and_apparel
SHOO,SKY,2019-08-02,0.51,2.576,1.545,-26.506,3.46,0.006595343,0.7759383,0.09,0.973,0.094,0.896,0.245,-1.813,2014-08-15,consumer_durables_and_apparel
SONY,WWW,2019-08-02,0.706,-2.712,0.458,8.115,3.46,0.3368689,-0.8624431,-0.06,-3.84,-0.012,-2.942,0.003,-2.649,2014-08-15,consumer_durables_and_apparel
AFG,ALL,2019-08-02,0.745,2.698,1.132,8.08,3.38,0.37945005,1.2939005,0.011,2.175,0.001,2.665,0.003,2.539,2014-08-15,insurance
AGO,RNR,2019-08-02,0.627,3.163,2.305,50.732,3.38,0.42183217,2.2699115,-0.016,3.565,-0.018,3.608,0.015,2.782,2014-08-15,insurance
AIZ,WTM,2019-08-02,0.824,2.881,5.734,373.109,3.38,0.4626708,0.756331,0.05,0.407,0.042,0.814,0.054,0.229,2014-08-15,insurance
AJG,PRI,2019-08-02,0.961,-2.694,1.682,-12.748,3.38,0.6009315,-1.0123864,0.0,-2.691,0.03,-1.6,0.025,-1.793,2014-08-15,insurance
BRO,KMPR,2019-08-02,0.549,-3.097,3.801,-36.681,3.38,0.15640432,-0.9108267,-0.088,-7.159,-0.045,-5.163,-0.096,-7.532,2014-08-15,insurance
BRO,PRI,2019-08-02,0.98,-3.756,4.545,-22.261,3.38,0.45614073,-1.8795356,-0.015,-4.378,0.019,-2.943,0.001,-3.694,2014-08-15,insurance
CNO,HIG,2019-08-02,0.51,3.232,0.978,27.786,3.38,0.72809285,2.9552412,-0.043,4.082,-0.023,3.687,0.001,3.211,2014-08-15,insurance
ESGR,HIG,2019-08-02,0.725,2.888,0.122,21.864,3.38,0.73899424,2.3903644,-0.013,3.163,0.008,2.717,0.046,1.939,2014-08-15,insurance
HIG,MFC,2019-08-02,0.608,-3.877,0.345,-1.042,3.38,0.13568774,-0.47107273,-0.031,-5.356,0.001,-3.814,0.046,-1.662,2014-08-15,insurance
MET,PRU,2019-08-02,0.588,-2.908,2.072,-0.01,3.38,0.5344999,-1.2157773,-0.013,-3.456,0.015,-2.279,0.02,-2.083,2014-08-15,insurance
PRA,RNR,2019-08-02,0.569,2.927,-0.562,156.952,3.38,0.39630827,2.3509853,-0.026,3.207,-0.039,3.351,-0.035,3.309,2014-08-15,insurance
PRI,SIGI,2019-08-02,0.608,3.474,0.453,12.6,3.38,0.70386535,1.2113326,-0.009,3.807,0.037,2.131,0.099,-0.136,2014-08-15,insurance
PRI,WRB,2019-08-02,0.745,4.155,0.196,11.951,3.38,0.35524157,0.13435943,-0.02,4.714,-0.005,4.298,0.022,3.523,2014-08-15,insurance
RGA,WTW,2019-08-02,0.549,2.692,1.058,7.534,3.38,0.22770211,2.0298486,0.004,2.575,0.04,1.516,0.057,1.02,2014-08-15,insurance
AAWW,DAL,2019-08-02,0.686,2.568,0.164,39.78,3.28,0.77001905,1.6924719,0.024,2.29,0.063,1.824,0.043,2.057,2014-08-15,transportation
AAWW,GNK,2019-08-02,0.706,2.974,0.264,-5.246,3.28,0.65749335,0.20455591,-0.153,4.718,-0.14,4.572,-0.215,5.426,2014-08-15,transportation
AAWW,UPS,2019-08-02,0.686,3.357,0.358,77.841,3.28,0.56855255,0.641069,-0.032,4.07,-0.022,3.844,-0.024,3.9,2014-08-15,transportation
ATSG,GOL,2019-08-02,0.549,3.584,0.668,-5.416,3.28,0.1661067,3.166336,0.147,2.067,0.159,1.943,0.081,2.751,2014-08-15,transportation
CP,NSC,2019-08-02,0.647,-2.552,5.631,-60.725,3.28,0.06805321,-0.40691572,-0.03,-4.223,0.022,-1.331,0.014,-1.792,2014-08-15,transportation
CSX,GOL,2019-08-02,0.549,3.515,0.602,-2.279,3.28,0.85564196,3.0714002,0.183,1.481,0.187,1.436,0.119,2.195,2014-08-15,transportation
DAL,GOL,2019-08-02,0.549,2.503,0.443,-12.995,3.28,0.019460255,1.6020296,0.108,0.943,0.085,1.282,0.03,2.076,2014-08-15,transportation
EXPD,GOL,2019-08-02,0.804,3.169,0.303,-9.73,3.28,0.09722789,2.3875334,0.129,1.4,0.138,1.28,0.079,2.095,2014-08-15,transportation
FDX,GOL,2019-08-02,0.647,3.007,-0.013,11.187,3.28,0.20938253,0.9997736,0.335,1.437,0.352,1.355,0.183,2.146,2014-08-15,transportation
FDX,SAIA,2019-08-02,0.667,3.214,0.356,-10.265,3.28,0.06435136,2.7388213,-0.077,4.256,-0.162,5.419,-0.118,4.816,2014-08-15,transportation
FDX,UPS,2019-08-02,0.608,3.35,0.143,69.322,3.28,0.5762443,0.37117544,-0.017,3.814,-0.017,3.814,-0.004,3.45,2014-08-15,transportation
FWRD,GOL,2019-08-02,0.824,3.087,0.34,-9.495,3.28,0.51303107,2.0474086,0.152,1.268,0.16,1.173,0.144,1.369,2014-08-15,transportation
KNX,R,2019-08-02,0.647,-2.618,0.926,27.333,3.28,0.85949075,-1.5247685,-0.012,-2.786,-0.013,-2.791,-0.029,-3.014,2014-08-15,transportation
LSTR,ODFL,2019-08-02,0.765,3.029,1.353,-43.518,3.28,0.030787414,0.42921758,0.016,2.126,0.004,2.789,-0.027,4.535,2014-08-15,transportation
MRTN,ODFL,2019-08-02,0.745,2.54,8.79,-14.168,3.28,0.03910982,1.3706143,0.026,1.914,0.047,1.422,0.019,2.092,2014-08-15,transportation
MRTN,SAIA,2019-08-02,0.863,2.931,7.006,-14.99,3.28,0.7709204,0.17463188,-0.04,4.62,-0.052,5.124,-0.003,3.037,2014-08-15,transportation
ABM,MLKN,2019-08-02,0.686,2.585,-0.006,34.81,3.78,0.60559225,1.0771133,0.051,1.948,-0.031,2.975,-0.065,3.392,2014-08-15,commercial_and_professional_services
ASGN,KBR,2019-08-02,0.667,2.732,0.083,11.831,3.78,0.30455843,2.0069256,-0.022,2.984,0.03,2.395,-0.107,3.939,2014-08-15,commercial_and_professional_services
ASGN,MLKN,2019-08-02,0.98,2.87,0.102,28.422,3.78,0.55827105,1.1114342,0.045,2.164,-0.032,3.373,-0.051,3.674,2014-08-15,commercial_and_professional_services
ASGN,TNET,2019-08-02,0.51,2.864,0.671,2.025,3.78,0.27831158,0.039761826,0.059,2.211,0.105,1.698,0.184,0.819,2014-08-15,commercial_and_professional_services
BAH,FORR,2019-08-02,0.725,-4.617,0.321,29.365,3.78,0.0026646398,-0.5676772,-0.128,-8.134,-0.148,-8.686,-0.102,-7.42,2014-08-15,commercial_and_professional_services
BRC,FORR,2019-08-02,1.0,-4.134,0.639,18.948,3.78,0.16227041,-0.5583961,-0.04,-5.386,-0.133,-8.241,-0.131,-8.177,2014-08-15,commercial_and_professional_services
CACI,FORR,2019-08-02,0.627,-3.683,0.101,27.051,3.78,0.24818936,-0.39968413,-0.109,-6.656,-0.166,-8.23,-0.113,-6.762,2014-08-15,commercial_and_professional_services
